Channel              :,CH1
5036,-22.000000
5037,-16.000000
5038,-50.000000
5039,-26.000000
5040,-4.000000
5041,-28.000000
5042,-2.000000
5043,8.000000
5044,8.000000
5045,-2.000000
5046,14.000000
5047,-4.000000
5048,6.000000
5049,-12.000000
5050,-78.000000
5051,16.000000
5052,4.000000
5053,-26.000000
5054,-48.000000
5055,10.000000
5056,8.000000
5057,12.000000
5058,-54.000000
5059,-12.000000
5060,78.000000
5061,-20.000000
5062,-8.000000
5063,-4.000000
5064,-12.000000
5065,-4.000000
5066,-30.000000
5067,-36.000000
5068,-8.000000
5069,-2.000000
5070,38.000000
5071,14.000000
5072,-16.000000
5073,-30.000000
5074,8.000000
5075,-8.000000
5076,28.000000
5077,-4.000000
5078,74.000000
5079,-4.000000
5080,26.000000
5081,-78.000000
5082,-10.000000
5083,-14.000000
5084,-38.000000
5085,20.000000
5086,-18.000000
5087,54.000000
5088,-20.000000
5089,-4.000000
5090,38.000000
5091,-70.000000
5092,-106.000000
5093,-38.000000
5094,10.000000
5095,-22.000000
5096,-4.000000
5097,-30.000000
5098,46.000000
5099,-12.000000
5100,44.000000
5101,-12.000000
5102,-32.000000
5103,-8.000000
5104,-16.000000
5105,-22.000000
5106,-58.000000
5107,68.000000
5108,-16.000000
5109,24.000000
5110,-56.000000
5111,26.000000
5112,-14.000000
5113,-8.000000
5114,46.000000
5115,14.000000
5116,38.000000
5117,2.000000
5118,-18.000000
5119,-16.000000
5120,-4.000000
5121,-6.000000
5122,-20.000000
5123,4.000000
5124,-18.000000
5125,20.000000
5126,-18.000000
5127,6.000000
5128,26.000000
5129,34.000000
5130,6.000000
5131,10.000000
5132,6.000000
5133,-12.000000
5134,-58.000000
5135,-30.000000
5136,-8.000000
5137,-36.000000
5138,6.000000
5139,-40.000000
5140,6.000000
5141,4.000000
5142,-56.000000
5143,-14.000000
5144,-12.000000
5145,10.000000
5146,30.000000
5147,8.000000
5148,-62.000000
5149,12.000000
5150,30.000000
5151,16.000000
5152,2.000000
5153,32.000000
5154,2.000000
5155,44.000000
5156,-14.000000
5157,-4.000000
5158,-54.000000
5159,50.000000
5160,-26.000000
5161,-14.000000
5162,14.000000
5163,2.000000
5164,-2.000000
5165,10.000000
5166,10.000000
5167,2.000000
5168,42.000000
5169,-4.000000
5170,74.000000
5171,-26.000000
5172,40.000000
5173,42.000000
5174,10.000000
5175,-8.000000
5176,-8.000000
5177,10.000000
5178,-8.000000
5179,-58.000000
5180,-8.000000
5181,14.000000
5182,30.000000
5183,-20.000000
5184,14.000000
5185,20.000000
5186,6.000000
5187,44.000000
5188,-30.000000
5189,42.000000
5190,-38.000000
5191,-12.000000
5192,10.000000
5193,-4.000000
5194,-50.000000
5195,54.000000
5196,-8.000000
5197,-56.000000
5198,-2.000000
5199,-46.000000
5200,10.000000
5201,-28.000000
5202,-6.000000
5203,62.000000
5204,8.000000
5205,-8.000000
5206,30.000000
5207,46.000000
5208,-22.000000
5209,-68.000000
5210,14.000000
5211,18.000000
5212,10.000000
5213,-12.000000
5214,76.000000
5215,14.000000
5216,-12.000000
5217,-36.000000
5218,0.000000
5219,-8.000000
5220,-16.000000
5221,-78.000000
5222,58.000000
5223,20.000000
5224,20.000000
5225,-40.000000
5226,-28.000000
5227,-44.000000
5228,20.000000
5229,46.000000
5230,2.000000
5231,30.000000
5232,-36.000000
5233,-46.000000
5234,30.000000
5235,22.000000
5236,4.000000
5237,-36.000000
5238,-26.000000
5239,-22.000000
5240,6.000000
5241,-8.000000
5242,-8.000000
5243,-102.000000
5244,-14.000000
5245,10.000000
5246,8.000000
5247,30.000000
5248,-14.000000
5249,34.000000
5250,-6.000000
5251,14.000000
5252,-70.000000
5253,-8.000000
5254,-18.000000
5255,-68.000000
5256,-74.000000
5257,-40.000000
5258,16.000000
5259,6.000000
5260,-16.000000
5261,24.000000
5262,-36.000000
5263,-20.000000
5264,-14.000000
5265,-38.000000
5266,28.000000
5267,-16.000000
5268,-44.000000
5269,-26.000000
5270,-44.000000
5271,-14.000000
5272,44.000000
5273,-44.000000
5274,68.000000
5275,14.000000
5276,-56.000000
5277,0.000000
5278,-2.000000
5279,72.000000
5280,-8.000000
5281,2.000000
5282,-20.000000
5283,2.000000
5284,-30.000000
5285,-28.000000
5286,-84.000000
5287,-82.000000
5288,14.000000
5289,0.000000
5290,54.000000
5291,-58.000000
5292,-4.000000
5293,26.000000
5294,-18.000000
5295,-6.000000
5296,-2.000000
5297,26.000000
5298,-18.000000
5299,-16.000000
5300,-18.000000
5301,22.000000
5302,30.000000
5303,14.000000
5304,20.000000
5305,-2.000000
5306,-66.000000
5307,50.000000
5308,-62.000000
5309,0.000000
5310,56.000000
5311,-8.000000
5312,-20.000000
5313,-22.000000
5314,0.000000
5315,-16.000000
5316,40.000000
5317,-44.000000
5318,-8.000000
5319,-24.000000
5320,54.000000
5321,26.000000
5322,22.000000
5323,26.000000
5324,-34.000000
5325,-50.000000
5326,-2.000000
5327,40.000000
5328,0.000000
5329,2.000000
5330,-12.000000
5331,0.000000
5332,32.000000
5333,2.000000
5334,58.000000
5335,82.000000
5336,26.000000
5337,-22.000000
5338,-22.000000
5339,2.000000
5340,-12.000000
5341,14.000000
5342,18.000000
5343,-20.000000
5344,8.000000
5345,24.000000
5346,-2.000000
5347,-22.000000
5348,-22.000000
5349,4.000000
5350,2.000000
5351,-14.000000
5352,-14.000000
5353,54.000000
5354,38.000000
5355,6.000000
5356,22.000000
5357,-22.000000
5358,-12.000000
5359,4.000000
5360,2.000000
5361,8.000000
5362,10.000000
5363,54.000000
5364,14.000000
5365,-44.000000
5366,-20.000000
5367,0.000000
5368,30.000000
5369,-12.000000
5370,88.000000
5371,28.000000
5372,10.000000
5373,10.000000
5374,-18.000000
5375,-28.000000
5376,-54.000000
5377,-4.000000
5378,-24.000000
5379,62.000000
5380,-6.000000
5381,-20.000000
5382,-36.000000
5383,-14.000000
5384,42.000000
5385,-6.000000
5386,-24.000000
5387,0.000000
5388,14.000000
5389,8.000000
5390,12.000000
5391,-4.000000
5392,-12.000000
5393,-26.000000
5394,-4.000000
5395,0.000000
5396,24.000000
5397,30.000000
5398,0.000000
5399,8.000000
5400,-48.000000
5401,-12.000000
5402,-20.000000
5403,-2.000000
5404,0.000000
5405,-2.000000
5406,38.000000
5407,2.000000
5408,0.000000
5409,-2.000000
5410,2.000000
5411,54.000000
5412,-18.000000
5413,-4.000000
5414,38.000000
5415,-2.000000
5416,20.000000
5417,-2.000000
5418,44.000000
5419,24.000000
5420,10.000000
5421,14.000000
5422,-54.000000
5423,-38.000000
5424,-14.000000
5425,20.000000
5426,-22.000000
5427,-8.000000
5428,64.000000
5429,-12.000000
5430,2.000000
5431,20.000000
5432,-22.000000
5433,14.000000
5434,10.000000
5435,0.000000
5436,-102.000000
5437,-12.000000
5438,2.000000
5439,-2.000000
5440,40.000000
5441,76.000000
5442,14.000000
5443,-4.000000
5444,-48.000000
5445,68.000000
5446,6.000000
5447,-26.000000
5448,54.000000
5449,20.000000
5450,38.000000
5451,-14.000000
5452,-60.000000
5453,-14.000000
5454,-4.000000
5455,0.000000
5456,-44.000000
5457,14.000000
5458,38.000000
5459,-20.000000
5460,-8.000000
5461,-52.000000
5462,-26.000000
5463,-2.000000
5464,-30.000000
5465,0.000000
5466,24.000000
5467,-12.000000
5468,8.000000
5469,8.000000
5470,0.000000
5471,-18.000000
5472,-4.000000
5473,12.000000
5474,-34.000000
5475,26.000000
5476,-30.000000
5477,2.000000
5478,18.000000
5479,-4.000000
5480,2.000000
5481,-46.000000
5482,68.000000
5483,-26.000000
5484,14.000000
5485,-40.000000
5486,-22.000000
5487,10.000000
5488,-4.000000
5489,54.000000
5490,-58.000000
5491,-48.000000
5492,24.000000
5493,32.000000
5494,4.000000
5495,-32.000000
5496,-20.000000
5497,-22.000000
5498,2.000000
5499,30.000000
5500,-4.000000
5501,-12.000000
5502,22.000000
5503,46.000000
5504,26.000000
5505,-34.000000
5506,46.000000
5507,-24.000000
5508,-54.000000
5509,-4.000000
5510,64.000000
5511,-4.000000
5512,8.000000
5513,20.000000
5514,54.000000
5515,-4.000000
5516,16.000000
5517,42.000000
5518,28.000000
5519,44.000000
5520,-2.000000
5521,-36.000000
5522,-2.000000
5523,38.000000
5524,-50.000000
5525,24.000000
5526,-70.000000
5527,-26.000000
5528,-2.000000
5529,-6.000000
5530,-16.000000
5531,-4.000000
5532,20.000000
5533,24.000000
5534,24.000000
5535,36.000000
5536,34.000000
5537,-4.000000
5538,46.000000
5539,34.000000
5540,-12.000000
5541,-4.000000
5542,42.000000
5543,-4.000000
5544,26.000000
5545,-44.000000
5546,-8.000000
5547,-30.000000
5548,68.000000
5549,68.000000
5550,-24.000000
5551,10.000000
5552,-4.000000
5553,-30.000000
5554,-4.000000
5555,4.000000
5556,32.000000
5557,6.000000
5558,-14.000000
5559,28.000000
5560,0.000000
5561,-8.000000
5562,-14.000000
5563,14.000000
5564,6.000000
5565,2.000000
5566,-14.000000
5567,-4.000000
5568,-24.000000
5569,-6.000000
5570,2.000000
5571,14.000000
5572,-42.000000
5573,-10.000000
5574,-26.000000
5575,62.000000
5576,-4.000000
5577,2.000000
5578,-2.000000
5579,54.000000
5580,-56.000000
5581,-4.000000
5582,-10.000000
5583,-4.000000
5584,8.000000
5585,-8.000000
5586,-8.000000
5587,10.000000
5588,-20.000000
5589,8.000000
5590,-8.000000
5591,-20.000000
5592,-4.000000
5593,-24.000000
5594,-30.000000
5595,42.000000
5596,-12.000000
5597,-16.000000
5598,-14.000000
5599,-4.000000
5600,44.000000
5601,-28.000000
5602,-24.000000
5603,2.000000
5604,40.000000
5605,-16.000000
5606,2.000000
5607,-62.000000
5608,-12.000000
5609,10.000000
5610,-32.000000
5611,-34.000000
5612,-6.000000
5613,14.000000
5614,-16.000000
5615,-26.000000
5616,-16.000000
5617,58.000000
5618,-12.000000
5619,-6.000000
5620,14.000000
5621,36.000000
5622,-22.000000
5623,92.000000
5624,-8.000000
5625,-58.000000
5626,-6.000000
5627,-34.000000
5628,-26.000000
5629,2.000000
5630,16.000000
5631,20.000000
5632,28.000000
5633,24.000000
5634,18.000000
5635,-36.000000
5636,0.000000
5637,48.000000
5638,-26.000000
5639,-34.000000
5640,40.000000
5641,-12.000000
5642,-12.000000
5643,10.000000
5644,10.000000
5645,2.000000
5646,2.000000
5647,60.000000
5648,0.000000
5649,-8.000000
5650,-26.000000
5651,24.000000
5652,-70.000000
5653,-10.000000
5654,64.000000
5655,-12.000000
5656,50.000000
5657,-20.000000
5658,8.000000
5659,8.000000
5660,-4.000000
5661,50.000000
5662,-4.000000
5663,22.000000
5664,-30.000000
5665,-28.000000
5666,-58.000000
5667,4.000000
5668,-8.000000
5669,-16.000000
5670,0.000000
5671,8.000000
5672,30.000000
5673,2.000000
5674,4.000000
5675,-10.000000
5676,-20.000000
5677,4.000000
5678,6.000000
5679,-32.000000
5680,14.000000
5681,-26.000000
5682,-30.000000
5683,-14.000000
5684,-16.000000
5685,-16.000000
5686,54.000000
5687,-70.000000
5688,30.000000
5689,-4.000000
5690,8.000000
5691,-16.000000
5692,-34.000000
5693,64.000000
5694,22.000000
5695,2.000000
5696,-28.000000
5697,-24.000000
5698,14.000000
5699,-4.000000
5700,38.000000
5701,16.000000
5702,-18.000000
5703,10.000000
5704,10.000000
5705,-8.000000
5706,-36.000000
5707,0.000000
5708,-4.000000
5709,34.000000
5710,-14.000000
5711,14.000000
5712,-14.000000
5713,-56.000000
5714,24.000000
5715,6.000000
5716,10.000000
5717,6.000000
5718,-2.000000
5719,50.000000
5720,16.000000
5721,-2.000000
5722,-32.000000
5723,-4.000000
5724,82.000000
5725,4.000000
5726,64.000000
5727,12.000000
5728,14.000000
5729,54.000000
5730,-16.000000
5731,36.000000
5732,16.000000
5733,-36.000000
5734,46.000000
5735,-26.000000
5736,0.000000
5737,-12.000000
5738,40.000000
5739,10.000000
5740,-18.000000
5741,-2.000000
5742,-2.000000
5743,12.000000
5744,-2.000000
5745,34.000000
5746,24.000000
5747,-36.000000
5748,-34.000000
5749,-4.000000
5750,-10.000000
5751,58.000000
5752,-24.000000
5753,-2.000000
5754,26.000000
5755,68.000000
5756,-4.000000
5757,10.000000
5758,-16.000000
5759,-20.000000
5760,-44.000000
5761,8.000000
5762,30.000000
5763,16.000000
5764,30.000000
5765,0.000000
5766,38.000000
5767,2.000000
5768,10.000000
5769,4.000000
5770,8.000000
5771,-16.000000
5772,22.000000
5773,18.000000
5774,2.000000
5775,-16.000000
5776,-46.000000
5777,0.000000
5778,10.000000
5779,-34.000000
5780,10.000000
5781,-36.000000
5782,58.000000
5783,-12.000000
5784,28.000000
5785,0.000000
5786,6.000000
5787,-6.000000
5788,20.000000
5789,34.000000
5790,24.000000
5791,-20.000000
5792,-22.000000
5793,74.000000
5794,-18.000000
5795,14.000000
5796,-8.000000
5797,-4.000000
5798,-30.000000
5799,-8.000000
5800,38.000000
5801,8.000000
5802,58.000000
5803,-26.000000
5804,0.000000
5805,-14.000000
5806,26.000000
5807,0.000000
5808,6.000000
5809,-6.000000
5810,-54.000000
5811,20.000000
5812,16.000000
5813,60.000000
5814,6.000000
5815,-4.000000
5816,72.000000
5817,-68.000000
5818,12.000000
5819,28.000000
5820,-30.000000
5821,16.000000
5822,-64.000000
5823,-8.000000
5824,58.000000
5825,-24.000000
5826,6.000000
5827,-8.000000
5828,14.000000
5829,8.000000
5830,2.000000
5831,26.000000
5832,-20.000000
5833,-28.000000
5834,-42.000000
5835,0.000000
5836,2.000000
5837,-2.000000
5838,0.000000
5839,-16.000000
5840,60.000000
5841,-18.000000
5842,-18.000000
5843,-8.000000
5844,10.000000
5845,-18.000000
5846,-22.000000
5847,-30.000000
5848,-4.000000
5849,10.000000
5850,48.000000
5851,32.000000
5852,-48.000000
5853,36.000000
5854,32.000000
5855,-30.000000
5856,-68.000000
5857,-60.000000
5858,-2.000000
5859,-4.000000
5860,-18.000000
5861,-8.000000
5862,44.000000
5863,-18.000000
5864,8.000000
5865,30.000000
5866,-30.000000
5867,10.000000
5868,-46.000000
5869,4.000000
5870,-28.000000
5871,-6.000000
5872,-16.000000
5873,8.000000
5874,2.000000
5875,2.000000
5876,0.000000
5877,-2.000000
5878,-4.000000
5879,-24.000000
5880,-8.000000
5881,-48.000000
5882,12.000000
5883,-8.000000
5884,-30.000000
5885,0.000000
5886,14.000000
5887,86.000000
5888,2.000000
5889,-8.000000
5890,-40.000000
5891,36.000000
5892,-4.000000
5893,-22.000000
5894,-16.000000
5895,18.000000
5896,-14.000000
5897,-40.000000
5898,-30.000000
5899,58.000000
5900,6.000000
5901,58.000000
5902,-48.000000
5903,-20.000000
5904,14.000000
5905,58.000000
5906,-56.000000
5907,22.000000
5908,-26.000000
5909,12.000000
5910,-4.000000
5911,-10.000000
5912,-12.000000
5913,-8.000000
5914,8.000000
5915,-26.000000
5916,-44.000000
5917,-16.000000
5918,-4.000000
5919,-8.000000
5920,-12.000000
5921,-22.000000
5922,4.000000
5923,-8.000000
5924,22.000000
5925,54.000000
5926,-32.000000
5927,-4.000000
5928,-4.000000
5929,-8.000000
5930,6.000000
5931,6.000000
5932,-70.000000
5933,-12.000000
5934,-10.000000
5935,32.000000
5936,54.000000
5937,82.000000
5938,-30.000000
5939,40.000000
5940,-16.000000
5941,-4.000000
5942,-2.000000
5943,2.000000
5944,2.000000
5945,-2.000000
5946,72.000000
5947,30.000000
5948,46.000000
5949,16.000000
5950,-22.000000
5951,-84.000000
5952,30.000000
5953,26.000000
5954,34.000000
5955,-4.000000
5956,8.000000
5957,4.000000
5958,4.000000
5959,32.000000
5960,12.000000
5961,-44.000000
5962,-44.000000
5963,8.000000
5964,-30.000000
5965,-6.000000
5966,-4.000000
5967,42.000000
5968,2.000000
5969,-22.000000
5970,4.000000
5971,2.000000
5972,-30.000000
5973,18.000000
5974,-36.000000
5975,-86.000000
5976,26.000000
5977,-8.000000
5978,4.000000
5979,-44.000000
5980,4.000000
5981,-34.000000
5982,-18.000000
5983,-20.000000
5984,22.000000
5985,76.000000
5986,-32.000000
5987,-18.000000
5988,34.000000
5989,-8.000000
5990,14.000000
5991,-22.000000
5992,-56.000000
5993,8.000000
5994,50.000000
5995,2.000000
5996,-26.000000
5997,2.000000
5998,-12.000000
5999,-70.000000
6000,-64.000000
6001,14.000000
6002,-8.000000
6003,-30.000000
6004,-16.000000
6005,-12.000000
6006,16.000000
6007,-46.000000
6008,-56.000000
6009,-6.000000
6010,38.000000
6011,12.000000
6012,-40.000000
6013,16.000000
6014,-4.000000
6015,10.000000
6016,8.000000
6017,28.000000
6018,-18.000000
6019,-30.000000
6020,10.000000
6021,-18.000000
6022,-30.000000
6023,-26.000000
6024,22.000000
6025,-22.000000
6026,-22.000000
6027,-30.000000
6028,10.000000
6029,16.000000
6030,-12.000000
6031,-18.000000
6032,-50.000000
6033,22.000000
6034,8.000000
6035,26.000000
6036,-14.000000
6037,2.000000
6038,22.000000
6039,-8.000000
6040,2.000000
6041,-32.000000
6042,-48.000000
6043,-8.000000
6044,-12.000000
6045,18.000000
6046,-36.000000
6047,54.000000
6048,-8.000000
6049,100.000000
6050,-6.000000
6051,-32.000000
6052,12.000000
6053,-14.000000
6054,-10.000000
6055,-20.000000
6056,-50.000000
6057,4.000000
6058,2.000000
6059,14.000000
6060,74.000000
6061,-18.000000
6062,6.000000
6063,-8.000000
6064,18.000000
6065,-114.000000
6066,14.000000
6067,-26.000000
6068,-38.000000
6069,16.000000
6070,14.000000
6071,-40.000000
6072,-34.000000
6073,-72.000000
6074,18.000000
6075,8.000000
6076,32.000000
6077,18.000000
6078,14.000000
6079,54.000000
6080,10.000000
6081,2.000000
6082,0.000000
6083,26.000000
6084,-64.000000
6085,-40.000000
6086,-24.000000
6087,8.000000
6088,-28.000000
6089,-26.000000
6090,-14.000000
6091,-6.000000
6092,46.000000
6093,6.000000
6094,-20.000000
6095,0.000000
6096,30.000000
6097,-8.000000
6098,16.000000
6099,-22.000000
6100,18.000000
6101,-28.000000
6102,50.000000
6103,60.000000
6104,10.000000
6105,18.000000
6106,-2.000000
6107,54.000000
6108,8.000000
6109,-6.000000
6110,-2.000000
6111,-14.000000
6112,-24.000000
6113,-4.000000
6114,-28.000000
6115,-4.000000
6116,-20.000000
6117,28.000000
6118,-6.000000
6119,-8.000000
6120,-8.000000
6121,-26.000000
6122,-2.000000
6123,38.000000
6124,-8.000000
6125,-20.000000
6126,8.000000
6127,-26.000000
6128,-16.000000
6129,34.000000
6130,12.000000
6131,8.000000
6132,-18.000000
6133,-48.000000
6134,12.000000
6135,-12.000000
6136,46.000000
6137,2.000000
6138,-16.000000
6139,-4.000000
6140,-18.000000
6141,2.000000
6142,60.000000
6143,-86.000000
6144,-16.000000
6145,24.000000
6146,-4.000000
6147,26.000000
6148,-4.000000
6149,-14.000000
6150,8.000000
6151,8.000000
6152,26.000000
6153,32.000000
6154,0.000000
6155,16.000000
6156,14.000000
6157,-94.000000
6158,-2.000000
6159,12.000000
6160,10.000000
6161,-12.000000
6162,26.000000
6163,-24.000000
6164,-2.000000
6165,48.000000
6166,0.000000
6167,40.000000
6168,2.000000
6169,2.000000
6170,34.000000
6171,46.000000
6172,-4.000000
6173,-16.000000
6174,4.000000
6175,-60.000000
6176,-86.000000
6177,6.000000
6178,2.000000
6179,-28.000000
6180,48.000000
6181,6.000000
6182,-30.000000
6183,-22.000000
6184,36.000000
6185,10.000000
6186,22.000000
6187,10.000000
6188,24.000000
6189,48.000000
6190,-16.000000
6191,-16.000000
6192,-8.000000
6193,-30.000000
6194,68.000000
6195,104.000000
6196,32.000000
6197,44.000000
6198,0.000000
6199,-4.000000
6200,-22.000000
6201,-12.000000
6202,-12.000000
6203,60.000000
6204,-12.000000
6205,-24.000000
6206,6.000000
6207,34.000000
6208,-6.000000
6209,4.000000
6210,-44.000000
6211,-40.000000
6212,12.000000
6213,-4.000000
6214,-40.000000
6215,-54.000000
6216,22.000000
6217,-48.000000
6218,-36.000000
6219,-14.000000
6220,16.000000
6221,2.000000
6222,44.000000
6223,28.000000
6224,10.000000
6225,-70.000000
6226,-8.000000
6227,40.000000
6228,-16.000000
6229,16.000000
6230,20.000000
6231,-60.000000
6232,20.000000
6233,18.000000
6234,-46.000000
6235,-40.000000
6236,-30.000000
6237,30.000000
6238,68.000000
6239,-20.000000
6240,-26.000000
6241,-30.000000
6242,-6.000000
6243,60.000000
6244,-6.000000
6245,2.000000
6246,18.000000
6247,-54.000000
6248,20.000000
6249,14.000000
6250,54.000000
6251,-20.000000
6252,16.000000
6253,26.000000
6254,4.000000
6255,-30.000000
6256,-82.000000
6257,-26.000000
6258,-34.000000
6259,-38.000000
6260,24.000000
6261,16.000000
6262,-22.000000
6263,-8.000000
6264,50.000000
6265,20.000000
6266,-14.000000
6267,-12.000000
6268,-6.000000
6269,-26.000000
6270,8.000000
6271,-20.000000
6272,-8.000000
6273,34.000000
6274,-16.000000
6275,-18.000000
6276,22.000000
6277,14.000000
6278,20.000000
6279,-26.000000
6280,14.000000
6281,-8.000000
6282,-6.000000
6283,-6.000000
6284,28.000000
6285,0.000000
6286,-22.000000
6287,40.000000
6288,-2.000000
6289,-36.000000
6290,-40.000000
6291,-26.000000
6292,8.000000
6293,26.000000
6294,2.000000
6295,-32.000000
6296,-14.000000
6297,-8.000000
6298,16.000000
6299,12.000000
6300,-12.000000
6301,-12.000000
6302,12.000000
6303,26.000000
6304,50.000000
6305,-18.000000
6306,-26.000000
6307,-8.000000
6308,22.000000
6309,14.000000
6310,-8.000000
6311,-14.000000
6312,-30.000000
6313,-10.000000
6314,-16.000000
6315,14.000000
6316,-16.000000
6317,-64.000000
6318,46.000000
6319,12.000000
6320,24.000000
6321,8.000000
6322,0.000000
6323,-8.000000
6324,24.000000
6325,12.000000
6326,-6.000000
6327,-22.000000
6328,0.000000
6329,2.000000
6330,-18.000000
6331,-14.000000
6332,6.000000
6333,-16.000000
6334,2.000000
6335,-4.000000
6336,28.000000
6337,-6.000000
6338,-10.000000
6339,26.000000
6340,-16.000000
6341,-20.000000
6342,8.000000
6343,-2.000000
6344,32.000000
6345,-26.000000
6346,-60.000000
6347,-50.000000
6348,-32.000000
6349,26.000000
6350,32.000000
6351,-22.000000
6352,28.000000
6353,22.000000
6354,42.000000
6355,-12.000000
6356,20.000000
6357,-36.000000
6358,14.000000
6359,-8.000000
6360,-14.000000
6361,0.000000
6362,8.000000
6363,50.000000
6364,26.000000
6365,40.000000
6366,36.000000
6367,-8.000000
6368,6.000000
6369,2.000000
6370,-52.000000
6371,12.000000
6372,-30.000000
6373,2.000000
6374,6.000000
6375,-6.000000
6376,-16.000000
6377,-8.000000
6378,-6.000000
6379,2.000000
6380,94.000000
6381,-26.000000
6382,68.000000
6383,-12.000000
6384,6.000000
6385,10.000000
6386,16.000000
6387,-70.000000
6388,0.000000
6389,20.000000
6390,32.000000
6391,34.000000
6392,-24.000000
6393,24.000000
6394,20.000000
6395,-18.000000
6396,6.000000
6397,56.000000
6398,8.000000
6399,-24.000000
6400,20.000000
6401,-6.000000
6402,-6.000000
6403,-26.000000
6404,0.000000
6405,-12.000000
6406,44.000000
6407,14.000000
6408,6.000000
6409,-6.000000
6410,26.000000
6411,-2.000000
6412,-48.000000
6413,28.000000
6414,-18.000000
6415,-2.000000
6416,-8.000000
6417,14.000000
6418,2.000000
6419,28.000000
6420,10.000000
6421,4.000000
6422,-36.000000
6423,-48.000000
6424,-40.000000
6425,16.000000
6426,0.000000
6427,-12.000000
6428,-4.000000
6429,-12.000000
6430,28.000000
6431,-44.000000
6432,-6.000000
6433,-12.000000
6434,8.000000
6435,-24.000000
6436,-30.000000
6437,16.000000
6438,-2.000000
6439,-4.000000
6440,-8.000000
6441,20.000000
6442,30.000000
6443,6.000000
6444,-8.000000
6445,2.000000
6446,-4.000000
6447,-2.000000
6448,-4.000000
6449,-34.000000
6450,28.000000
6451,10.000000
6452,48.000000
6453,32.000000
6454,-4.000000
6455,-12.000000
6456,46.000000
6457,8.000000
6458,6.000000
6459,-36.000000
6460,10.000000
6461,2.000000
6462,2.000000
6463,-50.000000
6464,-30.000000
6465,2.000000
6466,-16.000000
6467,44.000000
6468,-18.000000
6469,-8.000000
6470,-12.000000
6471,-18.000000
6472,-4.000000
6473,-26.000000
6474,-14.000000
6475,8.000000
6476,12.000000
6477,12.000000
6478,14.000000
6479,60.000000
6480,28.000000
6481,38.000000
6482,-30.000000
6483,2.000000
6484,40.000000
6485,42.000000
6486,54.000000
6487,-10.000000
6488,-10.000000
6489,0.000000
6490,-56.000000
6491,-12.000000
6492,-94.000000
6493,-24.000000
6494,-24.000000
6495,24.000000
6496,0.000000
6497,-26.000000
6498,-12.000000
6499,30.000000
6500,12.000000
6501,48.000000
6502,22.000000
6503,2.000000
6504,-12.000000
6505,10.000000
6506,-22.000000
6507,-32.000000
6508,-8.000000
6509,46.000000
6510,-26.000000
6511,-20.000000
6512,-20.000000
6513,-8.000000
6514,-12.000000
6515,-8.000000
6516,36.000000
6517,-16.000000
6518,2.000000
6519,42.000000
6520,32.000000
6521,22.000000
6522,6.000000
6523,16.000000
6524,10.000000
6525,18.000000
6526,18.000000
6527,-12.000000
6528,-10.000000
6529,-26.000000
6530,18.000000
6531,36.000000
6532,-72.000000
6533,2.000000
6534,-22.000000
6535,-52.000000
6536,10.000000
6537,24.000000
6538,-28.000000
6539,-12.000000
6540,4.000000
6541,-26.000000
6542,-4.000000
6543,-18.000000
6544,76.000000
6545,46.000000
6546,-44.000000
6547,12.000000
6548,60.000000
6549,16.000000
6550,44.000000
6551,22.000000
6552,0.000000
6553,-6.000000
6554,54.000000
6555,-48.000000
6556,-22.000000
6557,20.000000
6558,8.000000
6559,6.000000
6560,-10.000000
6561,-12.000000
6562,2.000000
6563,-16.000000
6564,-16.000000
6565,26.000000
6566,-24.000000
6567,16.000000
6568,16.000000
6569,30.000000
6570,14.000000
6571,30.000000
6572,8.000000
6573,-2.000000
6574,-14.000000
6575,-26.000000
6576,8.000000
6577,-4.000000
6578,2.000000
6579,-6.000000
6580,34.000000
6581,20.000000
6582,-2.000000
6583,48.000000
6584,-48.000000
6585,-26.000000
6586,-44.000000
6587,32.000000
6588,-10.000000
6589,32.000000
6590,0.000000
6591,-10.000000
6592,-4.000000
6593,8.000000
6594,0.000000
6595,-6.000000
6596,-2.000000
6597,28.000000
6598,-16.000000
6599,58.000000
6600,-22.000000
6601,38.000000
6602,38.000000
6603,16.000000
6604,-26.000000
6605,-6.000000
6606,-6.000000
6607,10.000000
6608,18.000000
6609,-26.000000
6610,-12.000000
6611,-34.000000
6612,24.000000
6613,64.000000
6614,16.000000
6615,14.000000
6616,-8.000000
6617,-30.000000
6618,-24.000000
6619,28.000000
6620,-26.000000
6621,14.000000
6622,16.000000
6623,-60.000000
6624,74.000000
6625,-8.000000
6626,36.000000
6627,16.000000
6628,16.000000
6629,-24.000000
6630,26.000000
6631,2.000000
6632,-30.000000
6633,-16.000000
6634,2.000000
6635,-44.000000
6636,64.000000
6637,16.000000
6638,10.000000
6639,2.000000
6640,-16.000000
6641,20.000000
6642,-16.000000
6643,14.000000
6644,-18.000000
6645,-34.000000
6646,16.000000
6647,104.000000
6648,-12.000000
6649,-4.000000
6650,46.000000
6651,44.000000
6652,22.000000
6653,-4.000000
6654,42.000000
6655,30.000000
6656,14.000000
6657,60.000000
6658,36.000000
6659,32.000000
6660,34.000000
6661,-58.000000
6662,-4.000000
6663,-18.000000
6664,-8.000000
6665,-30.000000
6666,8.000000
6667,0.000000
6668,-4.000000
6669,32.000000
6670,8.000000
6671,-52.000000
6672,-6.000000
6673,24.000000
6674,14.000000
6675,-68.000000
6676,-4.000000
6677,-18.000000
6678,0.000000
6679,20.000000
