Channel              :,CH1
5048,26.000000
5049,-8.000000
5050,2.000000
5051,10.000000
5052,-20.000000
5053,-4.000000
5054,-6.000000
5055,-16.000000
5056,-6.000000
5057,0.000000
5058,-20.000000
5059,2.000000
5060,-18.000000
5061,-26.000000
5062,2.000000
5063,-52.000000
5064,6.000000
5065,4.000000
5066,32.000000
5067,38.000000
5068,-20.000000
5069,-16.000000
5070,-16.000000
5071,-52.000000
5072,2.000000
5073,-20.000000
5074,-8.000000
5075,-30.000000
5076,-4.000000
5077,48.000000
5078,-20.000000
5079,-6.000000
5080,54.000000
5081,0.000000
5082,-36.000000
5083,-2.000000
5084,-48.000000
5085,-12.000000
5086,16.000000
5087,8.000000
5088,-18.000000
5089,12.000000
5090,-20.000000
5091,-2.000000
5092,54.000000
5093,20.000000
5094,-4.000000
5095,42.000000
5096,24.000000
5097,4.000000
5098,-4.000000
5099,30.000000
5100,-36.000000
5101,-38.000000
5102,12.000000
5103,62.000000
5104,12.000000
5105,-2.000000
5106,-4.000000
5107,38.000000
5108,-12.000000
5109,-8.000000
5110,8.000000
5111,-10.000000
5112,-12.000000
5113,-8.000000
5114,-96.000000
5115,-30.000000
5116,-6.000000
5117,12.000000
5118,48.000000
5119,-54.000000
5120,-8.000000
5121,44.000000
5122,-18.000000
5123,-6.000000
5124,-52.000000
5125,24.000000
5126,6.000000
5127,8.000000
5128,14.000000
5129,-4.000000
5130,-60.000000
5131,6.000000
5132,8.000000
5133,-54.000000
5134,6.000000
5135,16.000000
5136,14.000000
5137,-2.000000
5138,-48.000000
5139,44.000000
5140,-16.000000
5141,-12.000000
5142,40.000000
5143,-12.000000
5144,-18.000000
5145,60.000000
5146,24.000000
5147,34.000000
5148,-12.000000
5149,14.000000
5150,-30.000000
5151,-14.000000
5152,70.000000
5153,-4.000000
5154,0.000000
5155,2.000000
5156,-36.000000
5157,-66.000000
5158,14.000000
5159,-20.000000
5160,-30.000000
5161,-38.000000
5162,28.000000
5163,10.000000
5164,-8.000000
5165,22.000000
5166,32.000000
5167,34.000000
5168,-12.000000
5169,-12.000000
5170,-2.000000
5171,20.000000
5172,10.000000
5173,-6.000000
5174,-20.000000
5175,-18.000000
5176,16.000000
5177,-2.000000
5178,10.000000
5179,-40.000000
5180,72.000000
5181,2.000000
5182,-26.000000
5183,2.000000
5184,54.000000
5185,-2.000000
5186,40.000000
5187,16.000000
5188,20.000000
5189,10.000000
5190,2.000000
5191,-12.000000
5192,30.000000
5193,-6.000000
5194,-10.000000
5195,14.000000
5196,-44.000000
5197,6.000000
5198,-4.000000
5199,6.000000
5200,-20.000000
5201,-16.000000
5202,-38.000000
5203,22.000000
5204,34.000000
5205,-72.000000
5206,-80.000000
5207,-12.000000
5208,-84.000000
5209,-6.000000
5210,32.000000
5211,-20.000000
5212,-6.000000
5213,6.000000
5214,26.000000
5215,14.000000
5216,28.000000
5217,-2.000000
5218,-56.000000
5219,24.000000
5220,-16.000000
5221,-12.000000
5222,-54.000000
5223,10.000000
5224,18.000000
5225,36.000000
5226,-52.000000
5227,-16.000000
5228,4.000000
5229,-26.000000
5230,6.000000
5231,-12.000000
5232,-12.000000
5233,-2.000000
5234,-18.000000
5235,-30.000000
5236,18.000000
5237,22.000000
5238,4.000000
5239,-32.000000
5240,-48.000000
5241,-52.000000
5242,18.000000
5243,-12.000000
5244,-8.000000
5245,-14.000000
5246,88.000000
5247,6.000000
5248,0.000000
5249,50.000000
5250,34.000000
5251,36.000000
5252,-8.000000
5253,10.000000
5254,2.000000
5255,70.000000
5256,-16.000000
5257,14.000000
5258,-12.000000
5259,44.000000
5260,6.000000
5261,-24.000000
5262,26.000000
5263,6.000000
5264,2.000000
5265,40.000000
5266,2.000000
5267,14.000000
5268,40.000000
5269,32.000000
5270,58.000000
5271,-64.000000
5272,14.000000
5273,0.000000
5274,-36.000000
5275,-10.000000
5276,2.000000
5277,50.000000
5278,10.000000
5279,10.000000
5280,6.000000
5281,72.000000
5282,-12.000000
5283,38.000000
5284,-6.000000
5285,42.000000
5286,26.000000
5287,-44.000000
5288,2.000000
5289,-86.000000
5290,46.000000
5291,-54.000000
5292,6.000000
5293,58.000000
5294,10.000000
5295,-82.000000
5296,34.000000
5297,10.000000
5298,-8.000000
5299,50.000000
5300,-18.000000
5301,-6.000000
5302,-6.000000
5303,20.000000
5304,36.000000
5305,-50.000000
5306,8.000000
5307,68.000000
5308,-30.000000
5309,12.000000
5310,16.000000
5311,-20.000000
5312,-16.000000
5313,-12.000000
5314,18.000000
5315,36.000000
5316,-12.000000
5317,10.000000
5318,-58.000000
5319,30.000000
5320,32.000000
5321,-2.000000
5322,-16.000000
5323,0.000000
5324,-22.000000
5325,4.000000
5326,-6.000000
5327,36.000000
5328,20.000000
5329,-2.000000
5330,34.000000
5331,-4.000000
5332,20.000000
5333,20.000000
5334,-4.000000
5335,-8.000000
5336,-8.000000
5337,14.000000
5338,-6.000000
5339,-4.000000
5340,-20.000000
5341,-12.000000
5342,-50.000000
5343,-22.000000
5344,-2.000000
5345,-4.000000
5346,-54.000000
5347,2.000000
5348,-24.000000
5349,-6.000000
5350,-6.000000
5351,12.000000
5352,24.000000
5353,2.000000
5354,-16.000000
5355,10.000000
5356,28.000000
5357,-2.000000
5358,-4.000000
5359,-62.000000
5360,2.000000
5361,-4.000000
5362,28.000000
5363,4.000000
5364,54.000000
5365,-4.000000
5366,-12.000000
5367,-2.000000
5368,36.000000
5369,12.000000
5370,12.000000
5371,26.000000
5372,-34.000000
5373,-48.000000
5374,44.000000
5375,16.000000
5376,-18.000000
5377,62.000000
5378,2.000000
5379,18.000000
5380,18.000000
5381,-34.000000
5382,28.000000
5383,-8.000000
5384,28.000000
5385,2.000000
5386,-8.000000
5387,-62.000000
5388,16.000000
5389,8.000000
5390,-16.000000
5391,-34.000000
5392,-26.000000
5393,16.000000
5394,14.000000
5395,28.000000
5396,46.000000
5397,10.000000
5398,-16.000000
5399,22.000000
5400,-8.000000
5401,16.000000
5402,-58.000000
5403,68.000000
5404,-8.000000
5405,-12.000000
5406,2.000000
5407,24.000000
5408,28.000000
5409,0.000000
5410,-18.000000
5411,74.000000
5412,22.000000
5413,-28.000000
5414,20.000000
5415,4.000000
5416,14.000000
5417,-12.000000
5418,-20.000000
5419,10.000000
5420,28.000000
5421,10.000000
5422,0.000000
5423,20.000000
5424,22.000000
5425,14.000000
5426,-16.000000
5427,-36.000000
5428,40.000000
5429,-2.000000
5430,2.000000
5431,22.000000
5432,22.000000
5433,40.000000
5434,8.000000
5435,16.000000
5436,-16.000000
5437,32.000000
5438,-56.000000
5439,-40.000000
5440,-42.000000
5441,42.000000
5442,-18.000000
5443,8.000000
5444,10.000000
5445,32.000000
5446,-60.000000
5447,20.000000
5448,8.000000
5449,46.000000
5450,-16.000000
5451,-16.000000
5452,-56.000000
5453,8.000000
5454,-2.000000
5455,50.000000
5456,24.000000
5457,6.000000
5458,-26.000000
5459,12.000000
5460,14.000000
5461,8.000000
5462,-34.000000
5463,22.000000
5464,-16.000000
5465,48.000000
5466,50.000000
5467,-38.000000
5468,-8.000000
5469,-84.000000
5470,24.000000
5471,14.000000
5472,-30.000000
5473,-14.000000
5474,24.000000
5475,10.000000
5476,-26.000000
5477,-52.000000
5478,4.000000
5479,-30.000000
5480,-26.000000
5481,0.000000
5482,44.000000
5483,0.000000
5484,54.000000
5485,18.000000
5486,12.000000
5487,-20.000000
5488,-12.000000
5489,0.000000
5490,-12.000000
5491,-8.000000
5492,-26.000000
5493,-16.000000
5494,26.000000
5495,32.000000
5496,46.000000
5497,10.000000
5498,8.000000
5499,2.000000
5500,10.000000
5501,12.000000
5502,-22.000000
5503,-6.000000
5504,-6.000000
5505,38.000000
5506,0.000000
5507,26.000000
5508,-6.000000
5509,-18.000000
5510,-30.000000
5511,-6.000000
5512,-60.000000
5513,26.000000
5514,-30.000000
5515,2.000000
5516,92.000000
5517,26.000000
5518,32.000000
5519,10.000000
5520,-4.000000
5521,-16.000000
5522,8.000000
5523,-58.000000
5524,0.000000
5525,22.000000
5526,14.000000
5527,-10.000000
5528,-4.000000
5529,22.000000
5530,8.000000
5531,-2.000000
5532,32.000000
5533,58.000000
5534,50.000000
5535,10.000000
5536,8.000000
5537,-22.000000
5538,-42.000000
5539,-16.000000
5540,-34.000000
5541,24.000000
5542,76.000000
5543,58.000000
5544,-26.000000
5545,34.000000
5546,-84.000000
5547,-16.000000
5548,-22.000000
5549,-34.000000
5550,2.000000
5551,-10.000000
5552,32.000000
5553,-20.000000
5554,2.000000
5555,14.000000
5556,0.000000
5557,12.000000
5558,10.000000
5559,0.000000
5560,70.000000
5561,-4.000000
5562,0.000000
5563,10.000000
5564,-26.000000
5565,-8.000000
5566,2.000000
5567,-8.000000
5568,-24.000000
5569,34.000000
5570,-62.000000
5571,-44.000000
5572,2.000000
5573,38.000000
5574,18.000000
5575,-74.000000
5576,-36.000000
5577,44.000000
5578,-64.000000
5579,54.000000
5580,-20.000000
5581,-26.000000
5582,-4.000000
5583,-8.000000
5584,-4.000000
5585,-22.000000
5586,28.000000
5587,30.000000
5588,4.000000
5589,-2.000000
5590,12.000000
5591,-8.000000
5592,20.000000
5593,16.000000
5594,-22.000000
5595,8.000000
5596,26.000000
5597,54.000000
5598,8.000000
5599,30.000000
5600,28.000000
5601,-16.000000
5602,-8.000000
5603,-36.000000
5604,-12.000000
5605,-4.000000
5606,28.000000
5607,-64.000000
5608,8.000000
5609,-22.000000
5610,-8.000000
5611,20.000000
5612,30.000000
5613,-30.000000
5614,-30.000000
5615,-16.000000
5616,-26.000000
5617,-68.000000
5618,28.000000
5619,-54.000000
5620,-4.000000
5621,20.000000
5622,-12.000000
5623,-34.000000
5624,-8.000000
5625,-18.000000
5626,32.000000
5627,82.000000
5628,40.000000
5629,2.000000
5630,36.000000
5631,-6.000000
5632,42.000000
5633,16.000000
5634,10.000000
5635,-4.000000
5636,-16.000000
5637,44.000000
5638,-2.000000
5639,24.000000
5640,-14.000000
5641,-16.000000
5642,6.000000
5643,-12.000000
5644,-18.000000
5645,0.000000
5646,4.000000
5647,-20.000000
5648,-32.000000
5649,-16.000000
5650,-16.000000
5651,-26.000000
5652,-14.000000
5653,-58.000000
5654,36.000000
5655,10.000000
5656,10.000000
5657,-4.000000
5658,20.000000
5659,-4.000000
5660,6.000000
5661,-20.000000
5662,22.000000
5663,-26.000000
5664,-14.000000
5665,16.000000
5666,-20.000000
5667,-12.000000
5668,-14.000000
5669,26.000000
5670,-24.000000
5671,-20.000000
5672,-32.000000
5673,14.000000
5674,4.000000
5675,-12.000000
5676,0.000000
5677,-16.000000
5678,-16.000000
5679,-4.000000
5680,2.000000
5681,-12.000000
5682,2.000000
5683,2.000000
5684,24.000000
5685,-2.000000
5686,-6.000000
5687,-12.000000
5688,-4.000000
5689,50.000000
5690,-14.000000
5691,-8.000000
5692,-16.000000
5693,12.000000
5694,-58.000000
5695,26.000000
5696,26.000000
5697,-54.000000
5698,26.000000
5699,-14.000000
5700,-26.000000
5701,22.000000
5702,44.000000
5703,-50.000000
5704,-40.000000
5705,-10.000000
5706,-26.000000
5707,-30.000000
5708,-4.000000
5709,24.000000
5710,44.000000
5711,-18.000000
5712,-50.000000
5713,-4.000000
5714,-16.000000
5715,-20.000000
5716,-56.000000
5717,-8.000000
5718,26.000000
5719,14.000000
5720,12.000000
5721,-32.000000
5722,-30.000000
5723,-22.000000
5724,2.000000
5725,24.000000
5726,2.000000
5727,-32.000000
5728,28.000000
5729,16.000000
5730,-66.000000
5731,-50.000000
5732,-4.000000
5733,-4.000000
5734,-12.000000
5735,-12.000000
5736,0.000000
5737,20.000000
5738,22.000000
5739,-4.000000
5740,-14.000000
5741,22.000000
5742,-98.000000
5743,-30.000000
5744,-30.000000
5745,0.000000
5746,2.000000
5747,-58.000000
5748,-22.000000
5749,-44.000000
5750,-8.000000
5751,26.000000
5752,14.000000
5753,-36.000000
5754,-26.000000
5755,-22.000000
5756,30.000000
5757,24.000000
5758,-26.000000
5759,8.000000
5760,8.000000
5761,20.000000
5762,-14.000000
5763,50.000000
5764,-22.000000
5765,-26.000000
5766,22.000000
5767,18.000000
5768,-18.000000
5769,-4.000000
5770,-22.000000
5771,0.000000
5772,8.000000
5773,-4.000000
5774,14.000000
5775,62.000000
5776,-36.000000
5777,0.000000
5778,-4.000000
5779,68.000000
5780,-8.000000
5781,14.000000
5782,18.000000
5783,-6.000000
5784,-6.000000
5785,30.000000
5786,24.000000
5787,2.000000
5788,-28.000000
5789,-30.000000
5790,10.000000
5791,10.000000
5792,10.000000
5793,-14.000000
5794,-16.000000
5795,-44.000000
5796,-48.000000
5797,-26.000000
5798,16.000000
5799,8.000000
5800,10.000000
5801,84.000000
5802,-20.000000
5803,-2.000000
5804,-12.000000
5805,22.000000
5806,22.000000
5807,-16.000000
5808,-12.000000
5809,-32.000000
5810,0.000000
5811,-50.000000
5812,50.000000
5813,-28.000000
5814,34.000000
5815,-22.000000
5816,32.000000
5817,-66.000000
5818,0.000000
5819,-24.000000
5820,-20.000000
5821,-34.000000
5822,-16.000000
5823,-14.000000
5824,-38.000000
5825,-4.000000
5826,0.000000
5827,-6.000000
5828,64.000000
5829,-2.000000
5830,46.000000
5831,4.000000
5832,6.000000
5833,2.000000
5834,50.000000
5835,-58.000000
5836,-104.000000
5837,-14.000000
5838,-4.000000
5839,-4.000000
5840,2.000000
5841,-2.000000
5842,-20.000000
5843,46.000000
5844,14.000000
5845,-14.000000
5846,14.000000
5847,-70.000000
5848,0.000000
5849,-6.000000
5850,22.000000
5851,32.000000
5852,14.000000
5853,-20.000000
5854,-20.000000
5855,-18.000000
5856,6.000000
5857,-16.000000
5858,-16.000000
5859,-24.000000
5860,-16.000000
5861,6.000000
5862,74.000000
5863,-4.000000
5864,8.000000
5865,50.000000
5866,24.000000
5867,4.000000
5868,-12.000000
5869,10.000000
5870,-54.000000
5871,-40.000000
5872,20.000000
5873,-30.000000
5874,-40.000000
5875,58.000000
5876,2.000000
5877,10.000000
5878,-16.000000
5879,-14.000000
5880,-22.000000
5881,0.000000
5882,-12.000000
5883,28.000000
5884,6.000000
5885,20.000000
5886,30.000000
5887,20.000000
5888,10.000000
5889,24.000000
5890,-26.000000
5891,26.000000
5892,28.000000
5893,36.000000
5894,8.000000
5895,-16.000000
5896,-18.000000
5897,2.000000
5898,38.000000
5899,22.000000
5900,8.000000
5901,-4.000000
5902,-26.000000
5903,-4.000000
5904,-14.000000
5905,14.000000
5906,-70.000000
5907,-20.000000
5908,26.000000
5909,0.000000
5910,0.000000
5911,46.000000
5912,96.000000
5913,26.000000
5914,26.000000
5915,-40.000000
5916,-8.000000
5917,-8.000000
5918,-4.000000
5919,-6.000000
5920,14.000000
5921,12.000000
5922,-4.000000
5923,14.000000
5924,62.000000
5925,-30.000000
5926,46.000000
5927,10.000000
5928,16.000000
5929,-2.000000
5930,-26.000000
5931,22.000000
5932,-8.000000
5933,-34.000000
5934,-12.000000
5935,0.000000
5936,0.000000
5937,34.000000
5938,20.000000
5939,6.000000
5940,-6.000000
5941,-4.000000
5942,20.000000
5943,-14.000000
5944,-16.000000
5945,-12.000000
5946,14.000000
5947,8.000000
5948,-16.000000
5949,-12.000000
5950,34.000000
5951,32.000000
5952,40.000000
5953,32.000000
5954,0.000000
5955,12.000000
5956,-18.000000
5957,-40.000000
5958,-20.000000
5959,4.000000
5960,14.000000
5961,-10.000000
5962,0.000000
5963,0.000000
5964,-4.000000
5965,-4.000000
5966,8.000000
5967,10.000000
5968,-30.000000
5969,-6.000000
5970,54.000000
5971,-4.000000
5972,8.000000
5973,-12.000000
5974,-12.000000
5975,24.000000
5976,-4.000000
5977,-22.000000
5978,-12.000000
5979,-60.000000
5980,-16.000000
5981,-4.000000
5982,60.000000
5983,-4.000000
5984,-40.000000
5985,-22.000000
5986,-74.000000
5987,-18.000000
5988,-20.000000
5989,20.000000
5990,4.000000
5991,18.000000
5992,30.000000
5993,2.000000
5994,2.000000
5995,-20.000000
5996,-60.000000
5997,-52.000000
5998,18.000000
5999,-22.000000
6000,-30.000000
6001,-70.000000
6002,-4.000000
6003,28.000000
6004,-30.000000
6005,14.000000
6006,-24.000000
6007,-2.000000
6008,-64.000000
6009,-16.000000
6010,-56.000000
6011,-76.000000
6012,-26.000000
6013,-44.000000
6014,14.000000
6015,-4.000000
6016,14.000000
6017,-18.000000
6018,-8.000000
6019,-18.000000
6020,-42.000000
6021,-26.000000
6022,-90.000000
6023,-10.000000
6024,-12.000000
6025,6.000000
6026,-36.000000
6027,12.000000
6028,-2.000000
6029,-18.000000
6030,-34.000000
6031,8.000000
6032,12.000000
6033,-12.000000
6034,24.000000
6035,-8.000000
6036,-68.000000
6037,-4.000000
6038,-14.000000
6039,-16.000000
6040,-62.000000
6041,4.000000
6042,-44.000000
6043,-16.000000
6044,0.000000
6045,34.000000
6046,20.000000
6047,26.000000
6048,-52.000000
6049,-4.000000
6050,16.000000
6051,30.000000
6052,30.000000
6053,0.000000
6054,-26.000000
6055,16.000000
6056,24.000000
6057,26.000000
6058,-6.000000
6059,-18.000000
6060,-64.000000
6061,2.000000
6062,-8.000000
6063,-58.000000
6064,-8.000000
6065,-26.000000
6066,-12.000000
6067,-36.000000
6068,2.000000
6069,-8.000000
6070,10.000000
6071,-4.000000
6072,0.000000
6073,0.000000
6074,-52.000000
6075,54.000000
6076,-4.000000
6077,-12.000000
6078,-10.000000
6079,-14.000000
6080,2.000000
6081,-12.000000
6082,-12.000000
6083,-16.000000
6084,46.000000
6085,-12.000000
6086,34.000000
6087,50.000000
6088,48.000000
6089,0.000000
6090,-8.000000
6091,-4.000000
6092,46.000000
6093,2.000000
6094,-20.000000
6095,-62.000000
6096,32.000000
6097,0.000000
6098,-8.000000
6099,10.000000
6100,12.000000
6101,10.000000
6102,-16.000000
6103,-64.000000
6104,26.000000
6105,-24.000000
6106,-4.000000
6107,8.000000
6108,-54.000000
6109,26.000000
6110,54.000000
6111,-48.000000
6112,-52.000000
6113,-12.000000
6114,8.000000
6115,-24.000000
6116,-6.000000
6117,-16.000000
6118,-18.000000
6119,6.000000
6120,6.000000
6121,-2.000000
6122,-16.000000
6123,8.000000
6124,-2.000000
6125,30.000000
6126,72.000000
6127,-12.000000
6128,-2.000000
6129,12.000000
6130,-56.000000
6131,2.000000
6132,-4.000000
6133,4.000000
6134,-2.000000
6135,16.000000
6136,-16.000000
6137,36.000000
6138,10.000000
6139,-18.000000
6140,-22.000000
6141,-44.000000
6142,-18.000000
6143,-12.000000
6144,8.000000
6145,6.000000
6146,-6.000000
6147,12.000000
6148,34.000000
6149,-26.000000
6150,12.000000
6151,2.000000
6152,0.000000
6153,0.000000
6154,46.000000
6155,12.000000
6156,60.000000
6157,14.000000
6158,-8.000000
6159,8.000000
6160,12.000000
6161,8.000000
6162,36.000000
6163,60.000000
6164,2.000000
6165,-12.000000
6166,-10.000000
6167,14.000000
6168,-36.000000
6169,16.000000
6170,22.000000
6171,0.000000
6172,14.000000
6173,8.000000
6174,10.000000
6175,-12.000000
6176,16.000000
6177,-4.000000
6178,14.000000
6179,32.000000
6180,36.000000
6181,4.000000
6182,26.000000
6183,-4.000000
6184,-20.000000
6185,-16.000000
6186,36.000000
6187,0.000000
6188,-2.000000
6189,-82.000000
6190,-8.000000
6191,16.000000
6192,-82.000000
6193,32.000000
6194,14.000000
6195,-8.000000
6196,-12.000000
6197,10.000000
6198,24.000000
6199,18.000000
6200,-28.000000
6201,-46.000000
6202,20.000000
6203,36.000000
6204,32.000000
6205,10.000000
6206,12.000000
6207,-68.000000
6208,32.000000
6209,-12.000000
6210,2.000000
6211,-16.000000
6212,-24.000000
6213,2.000000
6214,0.000000
6215,-62.000000
6216,26.000000
6217,-4.000000
6218,-4.000000
6219,50.000000
6220,-64.000000
6221,-6.000000
6222,46.000000
6223,8.000000
6224,-24.000000
6225,8.000000
6226,-48.000000
6227,22.000000
6228,54.000000
6229,-4.000000
6230,6.000000
6231,46.000000
6232,2.000000
6233,20.000000
6234,22.000000
6235,-20.000000
6236,-10.000000
6237,-4.000000
6238,6.000000
6239,76.000000
6240,-56.000000
6241,6.000000
6242,6.000000
6243,68.000000
6244,-60.000000
6245,12.000000
6246,-30.000000
6247,64.000000
6248,16.000000
6249,-24.000000
6250,46.000000
6251,10.000000
6252,10.000000
6253,-48.000000
6254,50.000000
6255,-30.000000
6256,30.000000
6257,76.000000
6258,14.000000
6259,2.000000
6260,4.000000
6261,20.000000
6262,-62.000000
6263,-4.000000
6264,-26.000000
6265,-32.000000
6266,-8.000000
6267,16.000000
6268,-2.000000
6269,-20.000000
6270,-4.000000
6271,2.000000
6272,-22.000000
6273,12.000000
6274,-46.000000
6275,10.000000
6276,24.000000
6277,6.000000
6278,48.000000
6279,-8.000000
6280,-18.000000
6281,-10.000000
6282,-16.000000
6283,0.000000
6284,-26.000000
6285,30.000000
6286,8.000000
6287,-58.000000
6288,-36.000000
6289,-6.000000
6290,-10.000000
6291,10.000000
6292,8.000000
6293,8.000000
6294,-8.000000
6295,-30.000000
6296,-52.000000
6297,20.000000
6298,-26.000000
6299,0.000000
6300,22.000000
6301,-4.000000
6302,-2.000000
6303,-32.000000
6304,8.000000
6305,-54.000000
6306,24.000000
6307,-4.000000
6308,42.000000
6309,4.000000
6310,-14.000000
6311,28.000000
6312,30.000000
6313,4.000000
6314,26.000000
6315,-18.000000
6316,16.000000
6317,-30.000000
6318,0.000000
6319,54.000000
6320,-6.000000
6321,-30.000000
6322,14.000000
6323,16.000000
6324,-40.000000
6325,28.000000
6326,-36.000000
6327,-34.000000
6328,-12.000000
6329,8.000000
6330,14.000000
6331,12.000000
6332,12.000000
6333,-10.000000
6334,-78.000000
6335,-20.000000
6336,14.000000
6337,-6.000000
6338,-20.000000
6339,-6.000000
6340,-6.000000
6341,0.000000
6342,26.000000
6343,54.000000
6344,24.000000
6345,16.000000
6346,4.000000
6347,-72.000000
6348,6.000000
6349,-32.000000
6350,10.000000
6351,2.000000
6352,-28.000000
6353,-4.000000
6354,-8.000000
6355,0.000000
6356,-22.000000
6357,20.000000
6358,-4.000000
6359,0.000000
6360,8.000000
6361,0.000000
6362,0.000000
6363,60.000000
6364,24.000000
6365,2.000000
6366,-40.000000
6367,18.000000
6368,-4.000000
6369,6.000000
6370,-4.000000
6371,-6.000000
6372,0.000000
6373,-26.000000
6374,22.000000
6375,0.000000
6376,-4.000000
6377,10.000000
6378,-26.000000
6379,18.000000
6380,38.000000
6381,12.000000
6382,-22.000000
6383,16.000000
6384,22.000000
6385,32.000000
6386,-4.000000
6387,6.000000
6388,58.000000
6389,16.000000
6390,-22.000000
6391,-6.000000
6392,28.000000
6393,-8.000000
6394,20.000000
6395,10.000000
6396,18.000000
6397,2.000000
6398,-12.000000
6399,-22.000000
6400,-22.000000
6401,-26.000000
6402,-4.000000
6403,42.000000
6404,24.000000
6405,-20.000000
6406,14.000000
6407,24.000000
6408,-16.000000
6409,60.000000
6410,18.000000
6411,14.000000
6412,26.000000
6413,0.000000
6414,-14.000000
6415,-16.000000
6416,2.000000
6417,-18.000000
6418,-8.000000
6419,28.000000
6420,-38.000000
6421,-2.000000
6422,-24.000000
6423,28.000000
6424,24.000000
6425,14.000000
6426,6.000000
6427,6.000000
6428,40.000000
6429,40.000000
6430,-22.000000
6431,-26.000000
6432,-14.000000
6433,12.000000
6434,40.000000
6435,-16.000000
6436,36.000000
6437,20.000000
6438,-2.000000
6439,0.000000
6440,28.000000
6441,10.000000
6442,28.000000
6443,-20.000000
6444,40.000000
6445,-30.000000
6446,-18.000000
6447,-26.000000
6448,44.000000
6449,-30.000000
6450,-48.000000
6451,-22.000000
6452,64.000000
6453,-26.000000
6454,-2.000000
6455,50.000000
6456,2.000000
6457,28.000000
6458,30.000000
6459,-52.000000
6460,24.000000
6461,26.000000
6462,20.000000
6463,-22.000000
6464,-8.000000
6465,-14.000000
6466,-16.000000
6467,-12.000000
6468,-18.000000
6469,-30.000000
6470,-14.000000
6471,40.000000
6472,-30.000000
6473,-22.000000
6474,-26.000000
6475,6.000000
6476,-48.000000
6477,24.000000
6478,-4.000000
6479,-16.000000
6480,30.000000
6481,2.000000
6482,6.000000
6483,14.000000
6484,58.000000
6485,-12.000000
6486,-54.000000
6487,10.000000
6488,22.000000
6489,6.000000
6490,-12.000000
6491,-8.000000
6492,-6.000000
6493,34.000000
6494,-4.000000
6495,-22.000000
6496,-12.000000
6497,-2.000000
6498,0.000000
6499,2.000000
6500,-10.000000
6501,-8.000000
6502,0.000000
6503,-38.000000
6504,-28.000000
6505,-4.000000
6506,20.000000
6507,58.000000
6508,8.000000
6509,76.000000
6510,24.000000
6511,-16.000000
6512,-4.000000
6513,-22.000000
6514,14.000000
6515,42.000000
6516,-4.000000
6517,22.000000
6518,26.000000
6519,-4.000000
6520,0.000000
6521,-16.000000
6522,26.000000
6523,4.000000
6524,24.000000
6525,12.000000
6526,-4.000000
6527,-14.000000
6528,-2.000000
6529,-30.000000
6530,-44.000000
6531,-12.000000
6532,-16.000000
6533,-44.000000
6534,14.000000
6535,-34.000000
6536,0.000000
6537,-14.000000
6538,-4.000000
6539,-56.000000
6540,20.000000
6541,14.000000
6542,-24.000000
6543,22.000000
6544,-48.000000
6545,-22.000000
6546,24.000000
6547,-26.000000
6548,8.000000
6549,22.000000
6550,-4.000000
6551,-26.000000
6552,6.000000
6553,6.000000
6554,-40.000000
6555,4.000000
6556,16.000000
6557,-26.000000
6558,30.000000
6559,16.000000
6560,14.000000
6561,-50.000000
6562,60.000000
6563,30.000000
6564,-2.000000
6565,-6.000000
6566,-48.000000
6567,50.000000
6568,-12.000000
6569,-16.000000
6570,0.000000
6571,-26.000000
6572,22.000000
6573,-30.000000
6574,-20.000000
6575,20.000000
6576,0.000000
6577,-44.000000
6578,12.000000
6579,10.000000
6580,-16.000000
6581,-2.000000
6582,-36.000000
6583,22.000000
6584,26.000000
6585,14.000000
6586,0.000000
6587,40.000000
6588,34.000000
6589,0.000000
6590,-44.000000
6591,0.000000
6592,0.000000
6593,36.000000
6594,-16.000000
6595,-26.000000
6596,30.000000
6597,-12.000000
6598,-28.000000
6599,-30.000000
6600,-4.000000
6601,36.000000
6602,-4.000000
6603,-20.000000
6604,34.000000
6605,-72.000000
6606,10.000000
6607,-30.000000
6608,-10.000000
6609,22.000000
6610,-4.000000
6611,8.000000
6612,2.000000
6613,-4.000000
6614,-14.000000
6615,-56.000000
6616,-8.000000
6617,40.000000
6618,-40.000000
6619,12.000000
6620,12.000000
6621,-60.000000
6622,20.000000
6623,-18.000000
6624,-62.000000
6625,-4.000000
6626,-20.000000
6627,-14.000000
6628,-38.000000
6629,-12.000000
6630,-12.000000
6631,22.000000
6632,72.000000
6633,48.000000
6634,2.000000
6635,4.000000
6636,-12.000000
6637,-16.000000
6638,-72.000000
6639,8.000000
6640,-20.000000
6641,14.000000
6642,-6.000000
6643,2.000000
6644,-20.000000
6645,-74.000000
6646,70.000000
6647,-20.000000
6648,2.000000
6649,10.000000
6650,-2.000000
6651,6.000000
6652,4.000000
6653,38.000000
6654,6.000000
6655,-22.000000
6656,-30.000000
6657,-22.000000
6658,-4.000000
6659,10.000000
6660,-8.000000
6661,10.000000
6662,12.000000
6663,-50.000000
6664,2.000000
6665,-10.000000
6666,24.000000
6667,28.000000
6668,46.000000
6669,40.000000
6670,-16.000000
6671,-34.000000
6672,-6.000000
6673,-4.000000
6674,-24.000000
6675,8.000000
6676,14.000000
6677,-56.000000
6678,-8.000000
6679,-30.000000
6680,-68.000000
6681,0.000000
6682,-12.000000
6683,6.000000
6684,-30.000000
6685,24.000000
6686,46.000000
6687,-44.000000
6688,8.000000
6689,-12.000000
6690,12.000000
6691,-34.000000
6692,-18.000000
6693,6.000000
