Channel              :,CH1
5040,-10.000000
5041,-70.000000
5042,-14.000000
5043,-18.000000
5044,-2.000000
5045,-4.000000
5046,50.000000
5047,-16.000000
5048,12.000000
5049,58.000000
5050,-20.000000
5051,-82.000000
5052,-26.000000
5053,58.000000
5054,-12.000000
5055,-12.000000
5056,-26.000000
5057,2.000000
5058,40.000000
5059,86.000000
5060,-54.000000
5061,-16.000000
5062,0.000000
5063,58.000000
5064,18.000000
5065,82.000000
5066,8.000000
5067,-4.000000
5068,16.000000
5069,0.000000
5070,64.000000
5071,10.000000
5072,-6.000000
5073,-4.000000
5074,0.000000
5075,60.000000
5076,12.000000
5077,12.000000
5078,10.000000
5079,-18.000000
5080,0.000000
5081,-18.000000
5082,-8.000000
5083,12.000000
5084,12.000000
5085,-62.000000
5086,12.000000
5087,-18.000000
5088,2.000000
5089,-10.000000
5090,-66.000000
5091,-20.000000
5092,8.000000
5093,10.000000
5094,-66.000000
5095,-6.000000
5096,28.000000
5097,-4.000000
5098,6.000000
5099,34.000000
5100,-4.000000
5101,-30.000000
5102,-52.000000
5103,-48.000000
5104,74.000000
5105,8.000000
5106,-4.000000
5107,-26.000000
5108,32.000000
5109,8.000000
5110,14.000000
5111,-38.000000
5112,-32.000000
5113,-4.000000
5114,14.000000
5115,72.000000
5116,12.000000
5117,14.000000
5118,8.000000
5119,-22.000000
5120,-40.000000
5121,-20.000000
5122,-2.000000
5123,-30.000000
5124,0.000000
5125,-56.000000
5126,-18.000000
5127,-16.000000
5128,60.000000
5129,8.000000
5130,-48.000000
5131,-28.000000
5132,40.000000
5133,24.000000
5134,-12.000000
5135,-36.000000
5136,8.000000
5137,-6.000000
5138,48.000000
5139,26.000000
5140,16.000000
5141,6.000000
5142,6.000000
5143,-54.000000
5144,40.000000
5145,14.000000
5146,6.000000
5147,8.000000
5148,40.000000
5149,2.000000
5150,2.000000
5151,6.000000
5152,32.000000
5153,56.000000
5154,-36.000000
5155,-22.000000
5156,14.000000
5157,-14.000000
5158,-20.000000
5159,-40.000000
5160,-6.000000
5161,-8.000000
5162,32.000000
5163,-26.000000
5164,-64.000000
5165,-12.000000
5166,-4.000000
5167,-4.000000
5168,26.000000
5169,10.000000
5170,-10.000000
5171,-44.000000
5172,10.000000
5173,-22.000000
5174,8.000000
5175,-6.000000
5176,10.000000
5177,-32.000000
5178,68.000000
5179,-2.000000
5180,-20.000000
5181,0.000000
5182,4.000000
5183,-16.000000
5184,26.000000
5185,30.000000
5186,12.000000
5187,-44.000000
5188,4.000000
5189,-8.000000
5190,2.000000
5191,50.000000
5192,6.000000
5193,-4.000000
5194,-16.000000
5195,16.000000
5196,-42.000000
5197,-12.000000
5198,-12.000000
5199,-12.000000
5200,-12.000000
5201,50.000000
5202,16.000000
5203,-12.000000
5204,40.000000
5205,-44.000000
5206,44.000000
5207,16.000000
5208,-18.000000
5209,0.000000
5210,-12.000000
5211,2.000000
5212,-12.000000
5213,-30.000000
5214,12.000000
5215,-20.000000
5216,24.000000
5217,10.000000
5218,26.000000
5219,-60.000000
5220,38.000000
5221,-2.000000
5222,12.000000
5223,10.000000
5224,-54.000000
5225,-16.000000
5226,22.000000
5227,-16.000000
5228,-12.000000
5229,-6.000000
5230,-44.000000
5231,22.000000
5232,-16.000000
5233,-30.000000
5234,-4.000000
5235,-44.000000
5236,-4.000000
5237,-30.000000
5238,64.000000
5239,24.000000
5240,90.000000
5241,8.000000
5242,-30.000000
5243,-2.000000
5244,-16.000000
5245,60.000000
5246,0.000000
5247,2.000000
5248,-12.000000
5249,26.000000
5250,-120.000000
5251,6.000000
5252,2.000000
5253,-44.000000
5254,6.000000
5255,-8.000000
5256,50.000000
5257,0.000000
5258,-24.000000
5259,34.000000
5260,-26.000000
5261,34.000000
5262,34.000000
5263,32.000000
5264,6.000000
5265,-8.000000
5266,-12.000000
5267,-8.000000
5268,-34.000000
5269,-46.000000
5270,-16.000000
5271,26.000000
5272,-22.000000
5273,-26.000000
5274,-14.000000
5275,10.000000
5276,-32.000000
5277,-40.000000
5278,24.000000
5279,26.000000
5280,18.000000
5281,-30.000000
5282,0.000000
5283,60.000000
5284,22.000000
5285,-30.000000
5286,-18.000000
5287,-18.000000
5288,26.000000
5289,-22.000000
5290,-18.000000
5291,-4.000000
5292,-30.000000
5293,18.000000
5294,-4.000000
5295,-10.000000
5296,-4.000000
5297,0.000000
5298,20.000000
5299,-26.000000
5300,46.000000
5301,36.000000
5302,6.000000
5303,-38.000000
5304,-12.000000
5305,-62.000000
5306,-4.000000
5307,2.000000
5308,-44.000000
5309,-44.000000
5310,0.000000
5311,-54.000000
5312,78.000000
5313,0.000000
5314,20.000000
5315,4.000000
5316,18.000000
5317,10.000000
5318,14.000000
5319,-4.000000
5320,40.000000
5321,-4.000000
5322,0.000000
5323,10.000000
5324,-22.000000
5325,-30.000000
5326,-20.000000
5327,8.000000
5328,10.000000
5329,-18.000000
5330,26.000000
5331,42.000000
5332,44.000000
5333,-8.000000
5334,-52.000000
5335,48.000000
5336,28.000000
5337,-22.000000
5338,-4.000000
5339,-12.000000
5340,-64.000000
5341,-34.000000
5342,60.000000
5343,-16.000000
5344,6.000000
5345,28.000000
5346,-34.000000
5347,-12.000000
5348,-22.000000
5349,68.000000
5350,0.000000
5351,0.000000
5352,-12.000000
5353,-78.000000
5354,24.000000
5355,-56.000000
5356,28.000000
5357,2.000000
5358,28.000000
5359,-90.000000
5360,-20.000000
5361,-20.000000
5362,-26.000000
5363,-16.000000
5364,-60.000000
5365,6.000000
5366,22.000000
5367,12.000000
5368,10.000000
5369,-2.000000
5370,62.000000
5371,10.000000
5372,-58.000000
5373,-8.000000
5374,-14.000000
5375,8.000000
5376,-22.000000
5377,-64.000000
5378,48.000000
5379,10.000000
5380,-26.000000
5381,-12.000000
5382,-26.000000
5383,-26.000000
5384,-14.000000
5385,6.000000
5386,-44.000000
5387,-60.000000
5388,26.000000
5389,-14.000000
5390,-6.000000
5391,26.000000
5392,-22.000000
5393,-12.000000
5394,20.000000
5395,20.000000
5396,-24.000000
5397,-12.000000
5398,20.000000
5399,0.000000
5400,0.000000
5401,4.000000
5402,14.000000
5403,8.000000
5404,20.000000
5405,-34.000000
5406,16.000000
5407,32.000000
5408,-38.000000
5409,-8.000000
5410,-2.000000
5411,46.000000
5412,-16.000000
5413,28.000000
5414,4.000000
5415,-2.000000
5416,-16.000000
5417,-2.000000
5418,0.000000
5419,-18.000000
5420,-18.000000
5421,14.000000
5422,30.000000
5423,-16.000000
5424,-42.000000
5425,0.000000
5426,-14.000000
5427,-30.000000
5428,-8.000000
5429,-10.000000
5430,0.000000
5431,-10.000000
5432,32.000000
5433,-44.000000
5434,-12.000000
5435,14.000000
5436,-8.000000
5437,-22.000000
5438,-18.000000
5439,-16.000000
5440,-10.000000
5441,40.000000
5442,-34.000000
5443,10.000000
5444,54.000000
5445,32.000000
5446,-44.000000
5447,-48.000000
5448,-82.000000
5449,-12.000000
5450,-10.000000
5451,20.000000
5452,-14.000000
5453,-98.000000
5454,-4.000000
5455,-2.000000
5456,20.000000
5457,38.000000
5458,26.000000
5459,46.000000
5460,-26.000000
5461,-12.000000
5462,-14.000000
5463,-46.000000
5464,-6.000000
5465,68.000000
5466,-4.000000
5467,54.000000
5468,90.000000
5469,-6.000000
5470,-16.000000
5471,-56.000000
5472,44.000000
5473,2.000000
5474,-30.000000
5475,4.000000
5476,10.000000
5477,-8.000000
5478,8.000000
5479,14.000000
5480,6.000000
5481,-18.000000
5482,20.000000
5483,-2.000000
5484,-18.000000
5485,22.000000
5486,-34.000000
5487,-12.000000
5488,6.000000
5489,8.000000
5490,-74.000000
5491,24.000000
5492,2.000000
5493,-4.000000
5494,32.000000
5495,-24.000000
5496,-6.000000
5497,-12.000000
5498,30.000000
5499,-24.000000
5500,22.000000
5501,20.000000
5502,-24.000000
5503,0.000000
5504,10.000000
5505,2.000000
5506,-90.000000
5507,-34.000000
5508,20.000000
5509,-4.000000
5510,-4.000000
5511,14.000000
5512,-24.000000
5513,-4.000000
5514,-12.000000
5515,46.000000
5516,14.000000
5517,42.000000
5518,-4.000000
5519,-4.000000
5520,-20.000000
5521,-24.000000
5522,30.000000
5523,-40.000000
5524,8.000000
5525,-4.000000
5526,-14.000000
5527,-12.000000
5528,-6.000000
5529,-16.000000
5530,24.000000
5531,-16.000000
5532,30.000000
5533,-20.000000
5534,88.000000
5535,-50.000000
5536,60.000000
5537,-14.000000
5538,-8.000000
5539,-6.000000
5540,20.000000
5541,64.000000
5542,0.000000
5543,-30.000000
5544,90.000000
5545,26.000000
5546,-12.000000
5547,68.000000
5548,-8.000000
5549,0.000000
5550,-2.000000
5551,-16.000000
5552,-38.000000
5553,-20.000000
5554,14.000000
5555,-4.000000
5556,46.000000
5557,-20.000000
5558,2.000000
5559,42.000000
5560,22.000000
5561,14.000000
5562,-18.000000
5563,-32.000000
5564,0.000000
5565,-30.000000
5566,-62.000000
5567,-20.000000
5568,54.000000
5569,-32.000000
5570,-32.000000
5571,20.000000
5572,-4.000000
5573,18.000000
5574,-12.000000
5575,28.000000
5576,6.000000
5577,6.000000
5578,38.000000
5579,40.000000
5580,-40.000000
5581,-26.000000
5582,12.000000
5583,-6.000000
5584,-2.000000
5585,34.000000
5586,-36.000000
5587,54.000000
5588,6.000000
5589,4.000000
5590,-8.000000
5591,-16.000000
5592,8.000000
5593,-24.000000
5594,-26.000000
5595,34.000000
5596,74.000000
5597,-12.000000
5598,20.000000
5599,0.000000
5600,-22.000000
5601,10.000000
5602,0.000000
5603,0.000000
5604,68.000000
5605,0.000000
5606,32.000000
5607,-32.000000
5608,-12.000000
5609,-18.000000
5610,-4.000000
5611,-26.000000
5612,38.000000
5613,8.000000
5614,-16.000000
5615,38.000000
5616,10.000000
5617,-32.000000
5618,-8.000000
5619,8.000000
5620,-44.000000
5621,34.000000
5622,30.000000
5623,0.000000
5624,-4.000000
5625,-6.000000
5626,-12.000000
5627,20.000000
5628,26.000000
5629,28.000000
5630,16.000000
5631,-6.000000
5632,10.000000
5633,-4.000000
5634,-30.000000
5635,-52.000000
5636,30.000000
5637,-10.000000
5638,2.000000
5639,-20.000000
5640,62.000000
5641,8.000000
5642,-2.000000
5643,-40.000000
5644,-16.000000
5645,-18.000000
5646,-44.000000
5647,-50.000000
5648,-12.000000
5649,-34.000000
5650,46.000000
5651,-48.000000
5652,22.000000
5653,2.000000
5654,-78.000000
5655,8.000000
5656,-8.000000
5657,0.000000
5658,-24.000000
5659,-72.000000
5660,10.000000
5661,32.000000
5662,24.000000
5663,-18.000000
5664,-2.000000
5665,12.000000
5666,10.000000
5667,-22.000000
5668,-6.000000
5669,26.000000
5670,16.000000
5671,86.000000
5672,44.000000
5673,22.000000
5674,28.000000
5675,-52.000000
5676,22.000000
5677,12.000000
5678,-54.000000
5679,44.000000
5680,40.000000
5681,-16.000000
5682,28.000000
5683,-8.000000
5684,-6.000000
5685,0.000000
5686,-12.000000
5687,6.000000
5688,42.000000
5689,20.000000
5690,-44.000000
5691,-10.000000
5692,32.000000
5693,8.000000
5694,8.000000
5695,8.000000
5696,-30.000000
5697,54.000000
5698,-20.000000
5699,14.000000
5700,0.000000
5701,2.000000
5702,100.000000
5703,0.000000
5704,-12.000000
5705,24.000000
5706,-4.000000
5707,-4.000000
5708,-28.000000
5709,14.000000
5710,-26.000000
5711,4.000000
5712,-16.000000
5713,50.000000
5714,-70.000000
5715,-50.000000
5716,14.000000
5717,-4.000000
5718,20.000000
5719,-38.000000
5720,6.000000
5721,10.000000
5722,2.000000
5723,50.000000
5724,26.000000
5725,32.000000
5726,2.000000
5727,2.000000
5728,42.000000
5729,-16.000000
5730,32.000000
5731,-12.000000
5732,-22.000000
5733,-34.000000
5734,-14.000000
5735,2.000000
5736,50.000000
5737,10.000000
5738,10.000000
5739,-12.000000
5740,-16.000000
5741,8.000000
5742,16.000000
5743,-2.000000
5744,-20.000000
5745,20.000000
5746,-44.000000
5747,0.000000
5748,-30.000000
5749,-12.000000
5750,20.000000
5751,-32.000000
5752,-6.000000
5753,-16.000000
5754,-8.000000
5755,-8.000000
5756,-30.000000
5757,-24.000000
5758,68.000000
5759,10.000000
5760,46.000000
5761,8.000000
5762,82.000000
5763,-6.000000
5764,-48.000000
5765,24.000000
5766,-2.000000
5767,-2.000000
5768,-20.000000
5769,2.000000
5770,-20.000000
5771,-38.000000
5772,58.000000
5773,-24.000000
5774,8.000000
5775,-10.000000
5776,0.000000
5777,14.000000
5778,0.000000
5779,6.000000
5780,28.000000
5781,46.000000
5782,-8.000000
5783,16.000000
5784,62.000000
5785,2.000000
5786,-12.000000
5787,18.000000
5788,-6.000000
5789,-2.000000
5790,6.000000
5791,-14.000000
5792,40.000000
5793,-52.000000
5794,-16.000000
5795,32.000000
5796,22.000000
5797,-8.000000
5798,-70.000000
5799,-4.000000
5800,16.000000
5801,-12.000000
5802,2.000000
5803,-2.000000
5804,-4.000000
5805,2.000000
5806,-12.000000
5807,8.000000
5808,20.000000
5809,10.000000
5810,-30.000000
5811,-8.000000
5812,16.000000
5813,-8.000000
5814,0.000000
5815,-16.000000
5816,22.000000
5817,14.000000
5818,-2.000000
5819,26.000000
5820,-74.000000
5821,28.000000
5822,36.000000
5823,28.000000
5824,-46.000000
5825,28.000000
5826,-58.000000
5827,16.000000
5828,16.000000
5829,22.000000
5830,36.000000
5831,20.000000
5832,6.000000
5833,-70.000000
5834,2.000000
5835,0.000000
5836,-6.000000
5837,-98.000000
5838,-8.000000
5839,30.000000
5840,-4.000000
5841,-10.000000
5842,-4.000000
5843,-14.000000
5844,34.000000
5845,10.000000
5846,38.000000
5847,20.000000
5848,-26.000000
5849,22.000000
5850,24.000000
5851,-12.000000
5852,50.000000
5853,-2.000000
5854,8.000000
5855,-54.000000
5856,-14.000000
5857,46.000000
5858,46.000000
5859,-16.000000
5860,4.000000
5861,-16.000000
5862,-16.000000
5863,28.000000
5864,-12.000000
5865,30.000000
5866,26.000000
5867,-4.000000
5868,12.000000
5869,-44.000000
5870,18.000000
5871,16.000000
5872,34.000000
5873,26.000000
5874,-68.000000
5875,-60.000000
5876,-70.000000
5877,-14.000000
5878,-20.000000
5879,-44.000000
5880,-2.000000
5881,-2.000000
5882,-4.000000
5883,-18.000000
5884,40.000000
5885,36.000000
5886,22.000000
5887,14.000000
5888,-4.000000
5889,2.000000
5890,-32.000000
5891,-66.000000
5892,4.000000
5893,24.000000
5894,-6.000000
5895,26.000000
5896,16.000000
5897,-54.000000
5898,-18.000000
5899,-8.000000
5900,20.000000
5901,34.000000
5902,0.000000
5903,28.000000
5904,14.000000
5905,-24.000000
5906,0.000000
5907,-4.000000
5908,26.000000
5909,-14.000000
5910,-6.000000
5911,-12.000000
5912,-8.000000
5913,-12.000000
5914,-38.000000
5915,34.000000
5916,16.000000
5917,-46.000000
5918,-16.000000
5919,-16.000000
5920,14.000000
5921,-12.000000
5922,24.000000
5923,24.000000
5924,-48.000000
5925,32.000000
5926,-2.000000
5927,0.000000
5928,-24.000000
5929,26.000000
5930,64.000000
5931,40.000000
5932,0.000000
5933,60.000000
5934,-4.000000
5935,-12.000000
5936,16.000000
5937,20.000000
5938,8.000000
5939,28.000000
5940,-12.000000
5941,-64.000000
5942,8.000000
5943,0.000000
5944,-30.000000
5945,-30.000000
5946,18.000000
5947,-40.000000
5948,-12.000000
5949,54.000000
5950,-112.000000
5951,4.000000
5952,-12.000000
5953,-12.000000
5954,48.000000
5955,2.000000
5956,-10.000000
5957,-10.000000
5958,-70.000000
5959,-2.000000
5960,-52.000000
5961,28.000000
5962,-10.000000
5963,30.000000
5964,-16.000000
5965,-4.000000
5966,-16.000000
5967,0.000000
5968,16.000000
5969,-38.000000
5970,16.000000
5971,20.000000
5972,-6.000000
5973,36.000000
5974,-8.000000
5975,-44.000000
5976,16.000000
5977,-4.000000
5978,-22.000000
5979,6.000000
5980,-8.000000
5981,-60.000000
5982,-20.000000
5983,-14.000000
5984,-10.000000
5985,-30.000000
5986,24.000000
5987,-2.000000
5988,4.000000
5989,-40.000000
5990,44.000000
5991,22.000000
5992,12.000000
5993,-16.000000
5994,-54.000000
5995,24.000000
5996,4.000000
5997,50.000000
5998,10.000000
5999,24.000000
6000,16.000000
6001,18.000000
6002,-16.000000
6003,60.000000
6004,-30.000000
6005,-4.000000
6006,-4.000000
6007,22.000000
6008,36.000000
6009,68.000000
6010,10.000000
6011,-4.000000
6012,8.000000
6013,8.000000
6014,14.000000
6015,20.000000
6016,-4.000000
6017,-8.000000
6018,-8.000000
6019,-8.000000
6020,62.000000
6021,4.000000
6022,-52.000000
6023,10.000000
6024,-18.000000
6025,20.000000
6026,108.000000
6027,0.000000
6028,-66.000000
6029,16.000000
6030,6.000000
6031,-14.000000
6032,4.000000
6033,-36.000000
6034,-16.000000
6035,16.000000
6036,-32.000000
6037,0.000000
6038,-24.000000
6039,-24.000000
6040,-4.000000
6041,-16.000000
6042,-2.000000
6043,114.000000
6044,14.000000
6045,-4.000000
6046,-28.000000
6047,30.000000
6048,-4.000000
6049,44.000000
6050,22.000000
6051,20.000000
6052,-6.000000
6053,0.000000
6054,-12.000000
6055,6.000000
6056,14.000000
6057,2.000000
6058,-44.000000
6059,-2.000000
6060,74.000000
6061,-52.000000
6062,20.000000
6063,0.000000
6064,-12.000000
6065,74.000000
6066,-26.000000
6067,4.000000
6068,54.000000
6069,20.000000
6070,4.000000
6071,-18.000000
6072,-72.000000
6073,-4.000000
6074,24.000000
6075,-30.000000
6076,-38.000000
6077,-8.000000
6078,-50.000000
6079,32.000000
6080,56.000000
6081,-4.000000
6082,48.000000
6083,-32.000000
6084,2.000000
6085,-2.000000
6086,-32.000000
6087,-30.000000
6088,-16.000000
6089,-24.000000
6090,-22.000000
6091,22.000000
6092,22.000000
6093,-22.000000
6094,-38.000000
6095,-36.000000
6096,86.000000
6097,4.000000
6098,-18.000000
6099,18.000000
6100,-18.000000
6101,40.000000
6102,-64.000000
6103,-62.000000
6104,36.000000
6105,46.000000
6106,-4.000000
6107,64.000000
6108,-44.000000
6109,-4.000000
6110,18.000000
6111,46.000000
6112,-6.000000
6113,-4.000000
6114,-14.000000
6115,48.000000
6116,12.000000
6117,-28.000000
6118,2.000000
6119,-54.000000
6120,6.000000
6121,-68.000000
6122,12.000000
6123,26.000000
6124,-24.000000
6125,42.000000
6126,10.000000
6127,-8.000000
6128,-90.000000
6129,-64.000000
6130,-22.000000
6131,-4.000000
6132,-10.000000
6133,-4.000000
6134,46.000000
6135,-30.000000
6136,8.000000
6137,10.000000
6138,0.000000
6139,24.000000
6140,-4.000000
6141,-12.000000
6142,-4.000000
6143,-14.000000
6144,2.000000
6145,14.000000
6146,-94.000000
6147,22.000000
6148,70.000000
6149,-8.000000
6150,26.000000
6151,36.000000
6152,92.000000
6153,2.000000
6154,16.000000
6155,48.000000
6156,64.000000
6157,8.000000
6158,70.000000
6159,28.000000
6160,2.000000
6161,40.000000
6162,14.000000
6163,-22.000000
6164,36.000000
6165,-4.000000
6166,36.000000
6167,-24.000000
6168,-18.000000
6169,6.000000
6170,-30.000000
6171,54.000000
6172,-10.000000
6173,-2.000000
6174,40.000000
6175,-4.000000
6176,-18.000000
6177,-18.000000
6178,-26.000000
6179,12.000000
6180,-18.000000
6181,-16.000000
6182,-30.000000
6183,72.000000
6184,8.000000
6185,0.000000
6186,-30.000000
6187,-8.000000
6188,22.000000
6189,-48.000000
6190,6.000000
6191,-8.000000
6192,-10.000000
6193,-12.000000
6194,-6.000000
6195,30.000000
6196,2.000000
6197,6.000000
6198,16.000000
6199,14.000000
6200,-6.000000
6201,-20.000000
6202,-40.000000
6203,52.000000
6204,38.000000
6205,-22.000000
6206,-12.000000
6207,30.000000
6208,-24.000000
6209,-56.000000
6210,-26.000000
6211,46.000000
6212,0.000000
6213,-50.000000
6214,0.000000
6215,2.000000
6216,-36.000000
6217,-60.000000
6218,32.000000
6219,-28.000000
6220,20.000000
6221,2.000000
6222,8.000000
6223,-26.000000
6224,-18.000000
6225,-12.000000
6226,-20.000000
6227,8.000000
6228,16.000000
6229,-40.000000
6230,36.000000
6231,12.000000
6232,-48.000000
6233,20.000000
6234,-48.000000
6235,42.000000
6236,-8.000000
6237,-6.000000
6238,46.000000
6239,2.000000
6240,-40.000000
6241,10.000000
6242,-12.000000
6243,0.000000
6244,-4.000000
6245,-40.000000
6246,-42.000000
6247,-58.000000
6248,-4.000000
6249,-30.000000
6250,-40.000000
6251,-32.000000
6252,34.000000
6253,60.000000
6254,-4.000000
6255,82.000000
6256,50.000000
6257,-2.000000
6258,-20.000000
6259,-50.000000
6260,-12.000000
6261,6.000000
6262,24.000000
6263,-8.000000
6264,0.000000
6265,-2.000000
6266,20.000000
6267,8.000000
6268,20.000000
6269,-60.000000
6270,-40.000000
6271,-38.000000
6272,-14.000000
6273,-4.000000
6274,2.000000
6275,18.000000
6276,20.000000
6277,20.000000
6278,8.000000
6279,-66.000000
6280,8.000000
6281,-22.000000
6282,16.000000
6283,24.000000
6284,6.000000
6285,-6.000000
6286,24.000000
6287,14.000000
6288,10.000000
6289,-6.000000
6290,-6.000000
6291,-6.000000
6292,60.000000
6293,26.000000
6294,-26.000000
6295,32.000000
6296,-38.000000
6297,-18.000000
6298,-12.000000
6299,86.000000
6300,4.000000
6301,72.000000
6302,-12.000000
6303,2.000000
6304,6.000000
6305,14.000000
6306,28.000000
6307,-68.000000
6308,-22.000000
6309,10.000000
6310,-12.000000
6311,8.000000
6312,-8.000000
6313,-22.000000
6314,-10.000000
6315,2.000000
6316,-4.000000
6317,-26.000000
6318,6.000000
6319,6.000000
6320,-28.000000
6321,34.000000
6322,8.000000
6323,-30.000000
6324,2.000000
6325,14.000000
6326,2.000000
6327,6.000000
6328,-10.000000
6329,68.000000
6330,22.000000
6331,-2.000000
6332,-26.000000
6333,8.000000
6334,6.000000
6335,54.000000
6336,-2.000000
6337,6.000000
6338,-12.000000
6339,-12.000000
6340,46.000000
6341,40.000000
6342,-18.000000
6343,-16.000000
6344,2.000000
6345,-22.000000
6346,26.000000
6347,-24.000000
6348,-24.000000
6349,34.000000
6350,-4.000000
6351,-4.000000
6352,-16.000000
6353,26.000000
6354,-18.000000
6355,-4.000000
6356,14.000000
6357,6.000000
6358,-4.000000
6359,-4.000000
6360,4.000000
6361,28.000000
6362,44.000000
6363,30.000000
6364,-18.000000
6365,-18.000000
6366,-4.000000
6367,12.000000
6368,8.000000
6369,22.000000
6370,20.000000
6371,-20.000000
6372,-10.000000
6373,-4.000000
6374,-20.000000
6375,-20.000000
6376,-58.000000
6377,30.000000
6378,-2.000000
6379,-10.000000
6380,-30.000000
6381,12.000000
6382,16.000000
6383,36.000000
6384,-44.000000
6385,14.000000
6386,-2.000000
6387,-2.000000
6388,-20.000000
6389,2.000000
6390,-26.000000
6391,-22.000000
6392,-24.000000
6393,-28.000000
6394,-4.000000
6395,-6.000000
6396,30.000000
6397,72.000000
6398,22.000000
6399,-44.000000
6400,-56.000000
6401,38.000000
6402,-30.000000
6403,10.000000
6404,6.000000
6405,-78.000000
6406,-4.000000
6407,30.000000
6408,-4.000000
6409,-20.000000
6410,-20.000000
6411,-2.000000
6412,82.000000
6413,-76.000000
6414,-22.000000
6415,-24.000000
6416,20.000000
6417,-16.000000
6418,-2.000000
6419,-46.000000
6420,-2.000000
6421,-40.000000
6422,-34.000000
6423,-34.000000
6424,-34.000000
6425,74.000000
6426,-8.000000
6427,-16.000000
6428,-64.000000
6429,24.000000
6430,22.000000
6431,10.000000
6432,20.000000
6433,-4.000000
6434,28.000000
6435,-36.000000
6436,38.000000
6437,-90.000000
6438,20.000000
6439,-24.000000
6440,-30.000000
6441,-20.000000
6442,-4.000000
6443,24.000000
6444,14.000000
6445,14.000000
6446,-22.000000
6447,0.000000
6448,8.000000
6449,4.000000
6450,-10.000000
6451,-16.000000
6452,78.000000
6453,28.000000
6454,42.000000
6455,-12.000000
6456,26.000000
6457,32.000000
6458,-10.000000
6459,-24.000000
6460,-70.000000
6461,-4.000000
6462,14.000000
6463,-16.000000
6464,0.000000
6465,16.000000
6466,-12.000000
6467,-12.000000
6468,40.000000
6469,22.000000
6470,20.000000
6471,54.000000
6472,6.000000
6473,-4.000000
6474,-34.000000
6475,-22.000000
6476,-16.000000
6477,-20.000000
6478,92.000000
6479,-12.000000
6480,-8.000000
6481,24.000000
6482,-18.000000
6483,-38.000000
6484,24.000000
6485,32.000000
6486,-14.000000
6487,10.000000
6488,4.000000
6489,-26.000000
6490,0.000000
6491,64.000000
6492,-18.000000
6493,10.000000
6494,-4.000000
6495,50.000000
6496,-30.000000
6497,-70.000000
6498,-12.000000
6499,2.000000
6500,6.000000
6501,-4.000000
6502,16.000000
6503,0.000000
6504,54.000000
6505,-54.000000
6506,46.000000
6507,30.000000
6508,-10.000000
6509,0.000000
6510,-74.000000
6511,-12.000000
6512,-4.000000
6513,-14.000000
6514,22.000000
6515,-20.000000
6516,-34.000000
6517,-26.000000
6518,-4.000000
6519,34.000000
6520,-12.000000
6521,12.000000
6522,32.000000
6523,14.000000
6524,-44.000000
6525,-2.000000
6526,-20.000000
6527,40.000000
6528,-34.000000
6529,34.000000
6530,-12.000000
6531,-78.000000
6532,-36.000000
6533,0.000000
6534,10.000000
6535,24.000000
6536,-34.000000
6537,30.000000
6538,-20.000000
6539,-20.000000
6540,54.000000
6541,-18.000000
6542,0.000000
6543,8.000000
6544,-6.000000
6545,0.000000
6546,74.000000
6547,-24.000000
6548,-12.000000
6549,-16.000000
6550,-12.000000
6551,34.000000
6552,12.000000
6553,38.000000
6554,-50.000000
6555,2.000000
6556,4.000000
6557,6.000000
6558,-14.000000
6559,-34.000000
6560,-12.000000
6561,-20.000000
6562,-4.000000
6563,-8.000000
6564,-30.000000
6565,-8.000000
6566,12.000000
6567,-18.000000
6568,26.000000
6569,-50.000000
6570,-8.000000
6571,-18.000000
6572,-76.000000
6573,-18.000000
6574,46.000000
6575,-30.000000
6576,-8.000000
6577,0.000000
6578,84.000000
6579,14.000000
6580,-8.000000
6581,54.000000
6582,26.000000
6583,2.000000
6584,-8.000000
6585,4.000000
6586,34.000000
6587,-12.000000
6588,4.000000
6589,-32.000000
6590,-48.000000
6591,-24.000000
6592,-12.000000
6593,42.000000
6594,4.000000
6595,8.000000
6596,16.000000
6597,44.000000
6598,-12.000000
6599,-4.000000
6600,22.000000
6601,-4.000000
6602,-20.000000
6603,-14.000000
6604,14.000000
6605,54.000000
6606,-40.000000
6607,-8.000000
6608,16.000000
6609,-2.000000
6610,-8.000000
6611,2.000000
6612,0.000000
6613,22.000000
6614,16.000000
6615,26.000000
6616,8.000000
6617,-8.000000
6618,10.000000
6619,54.000000
6620,-4.000000
6621,-62.000000
6622,-4.000000
6623,26.000000
6624,2.000000
6625,14.000000
6626,22.000000
6627,-30.000000
6628,14.000000
6629,68.000000
6630,64.000000
6631,32.000000
6632,8.000000
6633,-36.000000
6634,30.000000
6635,78.000000
6636,14.000000
6637,70.000000
6638,-18.000000
6639,46.000000
6640,-68.000000
6641,10.000000
6642,-12.000000
6643,10.000000
6644,-54.000000
6645,32.000000
6646,-34.000000
6647,-52.000000
6648,-32.000000
6649,26.000000
6650,-54.000000
6651,-4.000000
6652,-24.000000
6653,20.000000
6654,32.000000
6655,6.000000
6656,24.000000
6657,20.000000
6658,46.000000
6659,50.000000
6660,-26.000000
6661,8.000000
6662,-38.000000
6663,-26.000000
6664,-26.000000
6665,0.000000
6666,-2.000000
6667,-18.000000
6668,-56.000000
6669,28.000000
6670,2.000000
6671,-66.000000
6672,-2.000000
6673,34.000000
6674,-30.000000
6675,30.000000
6676,-20.000000
6677,-2.000000
6678,-72.000000
6679,2.000000
6680,16.000000
6681,-44.000000
6682,-8.000000
6683,54.000000
