Channel              :,CH1
5033,40.000000
5034,-12.000000
5035,-58.000000
5036,6.000000
5037,-60.000000
5038,12.000000
5039,8.000000
5040,30.000000
5041,62.000000
5042,-64.000000
5043,-68.000000
5044,14.000000
5045,-20.000000
5046,-16.000000
5047,-38.000000
5048,-40.000000
5049,-48.000000
5050,-2.000000
5051,-4.000000
5052,62.000000
5053,-14.000000
5054,0.000000
5055,0.000000
5056,-16.000000
5057,54.000000
5058,22.000000
5059,-2.000000
5060,30.000000
5061,50.000000
5062,-12.000000
5063,28.000000
5064,-6.000000
5065,2.000000
5066,-2.000000
5067,22.000000
5068,20.000000
5069,-22.000000
5070,-8.000000
5071,-14.000000
5072,0.000000
5073,-32.000000
5074,4.000000
5075,14.000000
5076,42.000000
5077,-34.000000
5078,6.000000
5079,24.000000
5080,16.000000
5081,10.000000
5082,-2.000000
5083,-6.000000
5084,-18.000000
5085,2.000000
5086,-12.000000
5087,-18.000000
5088,-24.000000
5089,-54.000000
5090,30.000000
5091,-26.000000
5092,0.000000
5093,-2.000000
5094,26.000000
5095,10.000000
5096,-20.000000
5097,-6.000000
5098,54.000000
5099,-22.000000
5100,-8.000000
5101,46.000000
5102,0.000000
5103,-36.000000
5104,-48.000000
5105,-6.000000
5106,0.000000
5107,-40.000000
5108,-20.000000
5109,-16.000000
5110,-2.000000
5111,54.000000
5112,6.000000
5113,42.000000
5114,94.000000
5115,10.000000
5116,-16.000000
5117,-2.000000
5118,30.000000
5119,-8.000000
5120,0.000000
5121,-4.000000
5122,-20.000000
5123,-30.000000
5124,40.000000
5125,54.000000
5126,10.000000
5127,-34.000000
5128,18.000000
5129,-34.000000
5130,58.000000
5131,-30.000000
5132,-54.000000
5133,-26.000000
5134,-10.000000
5135,56.000000
5136,-36.000000
5137,-18.000000
5138,40.000000
5139,10.000000
5140,68.000000
5141,-4.000000
5142,-48.000000
5143,-6.000000
5144,14.000000
5145,-72.000000
5146,0.000000
5147,2.000000
5148,-18.000000
5149,-18.000000
5150,-14.000000
5151,-38.000000
5152,14.000000
5153,0.000000
5154,-30.000000
5155,14.000000
5156,-36.000000
5157,-34.000000
5158,-4.000000
5159,-6.000000
5160,8.000000
5161,-44.000000
5162,16.000000
5163,10.000000
5164,-6.000000
5165,2.000000
5166,-48.000000
5167,22.000000
5168,-36.000000
5169,-18.000000
5170,-18.000000
5171,-20.000000
5172,-20.000000
5173,26.000000
5174,-52.000000
5175,24.000000
5176,-12.000000
5177,-56.000000
5178,30.000000
5179,-8.000000
5180,-16.000000
5181,48.000000
5182,-56.000000
5183,4.000000
5184,16.000000
5185,-12.000000
5186,-20.000000
5187,-4.000000
5188,-82.000000
5189,-6.000000
5190,14.000000
5191,8.000000
5192,-16.000000
5193,10.000000
5194,-22.000000
5195,-22.000000
5196,-6.000000
5197,-8.000000
5198,2.000000
5199,-22.000000
5200,-70.000000
5201,-22.000000
5202,2.000000
5203,0.000000
5204,-4.000000
5205,-58.000000
5206,2.000000
5207,50.000000
5208,-14.000000
5209,20.000000
5210,64.000000
5211,0.000000
5212,4.000000
5213,-42.000000
5214,-2.000000
5215,8.000000
5216,-22.000000
5217,8.000000
5218,-36.000000
5219,-38.000000
5220,8.000000
5221,68.000000
5222,-24.000000
5223,-64.000000
5224,56.000000
5225,-4.000000
5226,40.000000
5227,8.000000
5228,6.000000
5229,14.000000
5230,4.000000
5231,8.000000
5232,-12.000000
5233,0.000000
5234,16.000000
5235,-26.000000
5236,10.000000
5237,-34.000000
5238,-2.000000
5239,28.000000
5240,22.000000
5241,50.000000
5242,32.000000
5243,2.000000
5244,26.000000
5245,-18.000000
5246,12.000000
5247,32.000000
5248,32.000000
5249,60.000000
5250,54.000000
5251,-16.000000
5252,-22.000000
5253,-8.000000
5254,32.000000
5255,8.000000
5256,-8.000000
5257,4.000000
5258,22.000000
5259,-28.000000
5260,-12.000000
5261,10.000000
5262,-46.000000
5263,68.000000
5264,-44.000000
5265,-72.000000
5266,-14.000000
5267,-22.000000
5268,40.000000
5269,-14.000000
5270,26.000000
5271,38.000000
5272,-8.000000
5273,-2.000000
5274,-2.000000
5275,2.000000
5276,-2.000000
5277,-26.000000
5278,18.000000
5279,-8.000000
5280,-4.000000
5281,14.000000
5282,28.000000
5283,-20.000000
5284,10.000000
5285,-12.000000
5286,-14.000000
5287,-26.000000
5288,-12.000000
5289,-20.000000
5290,4.000000
5291,46.000000
5292,8.000000
5293,2.000000
5294,-8.000000
5295,-4.000000
5296,-4.000000
5297,2.000000
5298,44.000000
5299,-16.000000
5300,32.000000
5301,26.000000
5302,22.000000
5303,6.000000
5304,8.000000
5305,-48.000000
5306,-20.000000
5307,-18.000000
5308,54.000000
5309,2.000000
5310,22.000000
5311,-22.000000
5312,-16.000000
5313,-8.000000
5314,-4.000000
5315,-28.000000
5316,30.000000
5317,34.000000
5318,8.000000
5319,34.000000
5320,68.000000
5321,10.000000
5322,-68.000000
5323,46.000000
5324,54.000000
5325,-2.000000
5326,-60.000000
5327,-4.000000
5328,-6.000000
5329,46.000000
5330,40.000000
5331,14.000000
5332,44.000000
5333,-34.000000
5334,-20.000000
5335,0.000000
5336,-20.000000
5337,14.000000
5338,-16.000000
5339,-16.000000
5340,-28.000000
5341,-34.000000
5342,14.000000
5343,6.000000
5344,-56.000000
5345,-12.000000
5346,-40.000000
5347,32.000000
5348,0.000000
5349,-50.000000
5350,10.000000
5351,0.000000
5352,-4.000000
5353,6.000000
5354,2.000000
5355,-36.000000
5356,-20.000000
5357,26.000000
5358,22.000000
5359,-66.000000
5360,-64.000000
5361,26.000000
5362,60.000000
5363,-4.000000
5364,10.000000
5365,24.000000
5366,28.000000
5367,4.000000
5368,6.000000
5369,4.000000
5370,6.000000
5371,-6.000000
5372,46.000000
5373,4.000000
5374,0.000000
5375,4.000000
5376,36.000000
5377,-20.000000
5378,8.000000
5379,32.000000
5380,-46.000000
5381,8.000000
5382,-34.000000
5383,-18.000000
5384,-6.000000
5385,-64.000000
5386,-12.000000
5387,8.000000
5388,-38.000000
5389,-12.000000
5390,2.000000
5391,-4.000000
5392,-4.000000
5393,6.000000
5394,-36.000000
5395,10.000000
5396,0.000000
5397,-50.000000
5398,-4.000000
5399,-56.000000
5400,28.000000
5401,60.000000
5402,12.000000
5403,-34.000000
5404,0.000000
5405,-2.000000
5406,2.000000
5407,14.000000
5408,-22.000000
5409,4.000000
5410,26.000000
5411,-14.000000
5412,28.000000
5413,8.000000
5414,30.000000
5415,-2.000000
5416,10.000000
5417,-58.000000
5418,20.000000
5419,-4.000000
5420,-68.000000
5421,-2.000000
5422,-14.000000
5423,2.000000
5424,-62.000000
5425,76.000000
5426,-44.000000
5427,-4.000000
5428,10.000000
5429,-34.000000
5430,2.000000
5431,-4.000000
5432,-16.000000
5433,32.000000
5434,62.000000
5435,-28.000000
5436,0.000000
5437,-20.000000
5438,-26.000000
5439,10.000000
5440,-48.000000
5441,-26.000000
5442,34.000000
5443,2.000000
5444,-6.000000
5445,14.000000
5446,-18.000000
5447,-64.000000
5448,-6.000000
5449,-4.000000
5450,14.000000
5451,8.000000
5452,-2.000000
5453,56.000000
5454,-14.000000
5455,-54.000000
5456,4.000000
5457,26.000000
5458,22.000000
5459,-6.000000
5460,-6.000000
5461,6.000000
5462,50.000000
5463,6.000000
5464,-16.000000
5465,12.000000
5466,-8.000000
5467,-108.000000
5468,-36.000000
5469,-44.000000
5470,2.000000
5471,-54.000000
5472,-54.000000
5473,8.000000
5474,-22.000000
5475,-30.000000
5476,-50.000000
5477,58.000000
5478,-14.000000
5479,-16.000000
5480,-4.000000
5481,-14.000000
5482,-8.000000
5483,30.000000
5484,36.000000
5485,24.000000
5486,0.000000
5487,-76.000000
5488,-46.000000
5489,24.000000
5490,-80.000000
5491,-14.000000
5492,2.000000
5493,-2.000000
5494,-2.000000
5495,34.000000
5496,16.000000
5497,88.000000
5498,72.000000
5499,-72.000000
5500,0.000000
5501,42.000000
5502,-26.000000
5503,14.000000
5504,14.000000
5505,0.000000
5506,-6.000000
5507,-30.000000
5508,-4.000000
5509,12.000000
5510,-4.000000
5511,-14.000000
5512,-26.000000
5513,0.000000
5514,22.000000
5515,30.000000
5516,22.000000
5517,-40.000000
5518,-44.000000
5519,-4.000000
5520,-10.000000
5521,6.000000
5522,-8.000000
5523,-20.000000
5524,24.000000
5525,-30.000000
5526,-2.000000
5527,60.000000
5528,-36.000000
5529,-12.000000
5530,8.000000
5531,50.000000
5532,18.000000
5533,-30.000000
5534,22.000000
5535,-4.000000
5536,26.000000
5537,82.000000
5538,-30.000000
5539,0.000000
5540,-8.000000
5541,-20.000000
5542,14.000000
5543,-24.000000
5544,2.000000
5545,14.000000
5546,-8.000000
5547,-46.000000
5548,-2.000000
5549,-4.000000
5550,-16.000000
5551,-18.000000
5552,-12.000000
5553,-12.000000
5554,-18.000000
5555,8.000000
5556,14.000000
5557,12.000000
5558,-4.000000
5559,-2.000000
5560,8.000000
5561,14.000000
5562,38.000000
5563,14.000000
5564,28.000000
5565,-18.000000
5566,30.000000
5567,18.000000
5568,-30.000000
5569,-28.000000
5570,2.000000
5571,-36.000000
5572,40.000000
5573,-24.000000
5574,-44.000000
5575,-56.000000
5576,-4.000000
5577,40.000000
5578,8.000000
5579,-8.000000
5580,-16.000000
5581,-56.000000
5582,-58.000000
5583,58.000000
5584,0.000000
5585,90.000000
5586,-12.000000
5587,-16.000000
5588,-12.000000
5589,32.000000
5590,-10.000000
5591,-24.000000
5592,54.000000
5593,-32.000000
5594,4.000000
5595,30.000000
5596,68.000000
5597,0.000000
5598,8.000000
5599,10.000000
5600,2.000000
5601,-18.000000
5602,-2.000000
5603,8.000000
5604,-8.000000
5605,-20.000000
5606,4.000000
5607,28.000000
5608,0.000000
5609,14.000000
5610,-20.000000
5611,58.000000
5612,-26.000000
5613,-16.000000
5614,-8.000000
5615,-8.000000
5616,-16.000000
5617,-8.000000
5618,-2.000000
5619,-14.000000
5620,-10.000000
5621,38.000000
5622,2.000000
5623,14.000000
5624,0.000000
5625,-8.000000
5626,-6.000000
5627,56.000000
5628,4.000000
5629,2.000000
5630,6.000000
5631,38.000000
5632,-50.000000
5633,-20.000000
5634,46.000000
5635,14.000000
5636,70.000000
5637,18.000000
5638,-76.000000
5639,-12.000000
5640,0.000000
5641,-26.000000
5642,30.000000
5643,20.000000
5644,36.000000
5645,10.000000
5646,-64.000000
5647,2.000000
5648,-6.000000
5649,-2.000000
5650,-26.000000
5651,2.000000
5652,-4.000000
5653,-12.000000
5654,16.000000
5655,-34.000000
5656,16.000000
5657,22.000000
5658,-64.000000
5659,10.000000
5660,-102.000000
5661,-38.000000
5662,-16.000000
5663,-24.000000
5664,-42.000000
5665,-4.000000
5666,14.000000
5667,20.000000
5668,-22.000000
5669,2.000000
5670,-16.000000
5671,6.000000
5672,20.000000
5673,-64.000000
5674,14.000000
5675,-4.000000
5676,-8.000000
5677,50.000000
5678,-4.000000
5679,14.000000
5680,-26.000000
5681,-30.000000
5682,2.000000
5683,-48.000000
5684,46.000000
5685,-2.000000
5686,46.000000
5687,-50.000000
5688,-16.000000
5689,-18.000000
5690,8.000000
5691,-60.000000
5692,-18.000000
5693,-2.000000
5694,-2.000000
5695,-46.000000
5696,-4.000000
5697,-62.000000
5698,6.000000
5699,-12.000000
5700,-8.000000
5701,32.000000
5702,-12.000000
5703,2.000000
5704,-36.000000
5705,-10.000000
5706,0.000000
5707,-4.000000
5708,12.000000
5709,-18.000000
5710,-4.000000
5711,-6.000000
5712,16.000000
5713,-16.000000
5714,14.000000
5715,26.000000
5716,6.000000
5717,10.000000
5718,30.000000
5719,-50.000000
5720,-44.000000
5721,24.000000
5722,30.000000
5723,-22.000000
5724,-22.000000
5725,-16.000000
5726,2.000000
5727,24.000000
5728,-40.000000
5729,-12.000000
5730,26.000000
5731,-2.000000
5732,-66.000000
5733,-18.000000
5734,6.000000
5735,-54.000000
5736,-4.000000
5737,10.000000
5738,-34.000000
5739,8.000000
5740,-56.000000
5741,24.000000
5742,-30.000000
5743,28.000000
5744,-8.000000
5745,12.000000
5746,-50.000000
5747,-26.000000
5748,-4.000000
5749,56.000000
5750,6.000000
5751,-12.000000
5752,-20.000000
5753,-4.000000
5754,-2.000000
5755,10.000000
5756,60.000000
5757,34.000000
5758,2.000000
5759,82.000000
5760,-26.000000
5761,0.000000
5762,-6.000000
5763,2.000000
5764,68.000000
5765,-58.000000
5766,78.000000
5767,-30.000000
5768,-14.000000
5769,-4.000000
5770,0.000000
5771,-40.000000
5772,0.000000
5773,0.000000
5774,0.000000
5775,-12.000000
5776,-14.000000
5777,14.000000
5778,8.000000
5779,4.000000
5780,-6.000000
5781,-90.000000
5782,-10.000000
5783,26.000000
5784,-18.000000
5785,20.000000
5786,-22.000000
5787,-30.000000
5788,20.000000
5789,-8.000000
5790,2.000000
5791,-4.000000
5792,-36.000000
5793,-26.000000
5794,-64.000000
5795,36.000000
5796,-26.000000
5797,-20.000000
5798,-76.000000
5799,-20.000000
5800,86.000000
5801,2.000000
5802,-2.000000
5803,-4.000000
5804,-18.000000
5805,50.000000
5806,-10.000000
5807,4.000000
5808,8.000000
5809,22.000000
5810,6.000000
5811,8.000000
5812,4.000000
5813,-18.000000
5814,-78.000000
5815,-22.000000
5816,4.000000
5817,-26.000000
5818,-8.000000
5819,-4.000000
5820,-48.000000
5821,-6.000000
5822,50.000000
5823,-48.000000
5824,38.000000
5825,-50.000000
5826,-6.000000
5827,26.000000
5828,-6.000000
5829,-28.000000
5830,-62.000000
5831,6.000000
5832,-12.000000
5833,-20.000000
5834,-44.000000
5835,16.000000
5836,0.000000
5837,0.000000
5838,-40.000000
5839,16.000000
5840,-22.000000
5841,16.000000
5842,44.000000
5843,30.000000
5844,-4.000000
5845,-16.000000
5846,-82.000000
5847,-28.000000
5848,28.000000
5849,46.000000
5850,-26.000000
5851,-48.000000
5852,64.000000
5853,20.000000
5854,20.000000
5855,8.000000
5856,-20.000000
5857,26.000000
5858,-52.000000
5859,6.000000
5860,6.000000
5861,-8.000000
5862,36.000000
5863,-50.000000
5864,40.000000
5865,-2.000000
5866,36.000000
5867,-14.000000
5868,-44.000000
5869,-30.000000
5870,50.000000
5871,-64.000000
5872,12.000000
5873,-4.000000
5874,-36.000000
5875,12.000000
5876,-72.000000
5877,-20.000000
5878,-56.000000
5879,6.000000
5880,44.000000
5881,-4.000000
5882,76.000000
5883,74.000000
5884,0.000000
5885,-4.000000
5886,46.000000
5887,-8.000000
5888,-16.000000
5889,-4.000000
5890,-30.000000
5891,-14.000000
5892,30.000000
5893,24.000000
5894,-14.000000
5895,-6.000000
5896,-4.000000
5897,-6.000000
5898,50.000000
5899,-6.000000
5900,-12.000000
5901,-14.000000
5902,38.000000
5903,-24.000000
5904,16.000000
5905,28.000000
5906,-20.000000
5907,-30.000000
5908,-14.000000
5909,-16.000000
5910,-12.000000
5911,-12.000000
5912,-10.000000
5913,-8.000000
5914,-8.000000
5915,-4.000000
5916,-30.000000
5917,10.000000
5918,0.000000
5919,2.000000
5920,4.000000
5921,-8.000000
5922,-28.000000
5923,-12.000000
5924,-36.000000
5925,-22.000000
5926,46.000000
5927,48.000000
5928,54.000000
5929,-14.000000
5930,-78.000000
5931,2.000000
5932,-6.000000
5933,16.000000
5934,-16.000000
5935,30.000000
5936,-58.000000
5937,-36.000000
5938,20.000000
5939,26.000000
5940,-16.000000
5941,40.000000
5942,14.000000
5943,30.000000
5944,-26.000000
5945,-54.000000
5946,-8.000000
5947,32.000000
5948,0.000000
5949,2.000000
5950,12.000000
5951,22.000000
5952,-6.000000
5953,50.000000
5954,2.000000
5955,40.000000
5956,6.000000
5957,60.000000
5958,-74.000000
5959,-12.000000
5960,12.000000
5961,0.000000
5962,-62.000000
5963,-62.000000
5964,6.000000
5965,30.000000
5966,36.000000
5967,-24.000000
5968,22.000000
5969,30.000000
5970,20.000000
5971,30.000000
5972,8.000000
5973,26.000000
5974,-8.000000
5975,-2.000000
5976,16.000000
5977,10.000000
5978,-4.000000
5979,0.000000
5980,-4.000000
5981,-48.000000
5982,-18.000000
5983,-30.000000
5984,8.000000
5985,50.000000
5986,-34.000000
5987,0.000000
5988,40.000000
5989,2.000000
5990,16.000000
5991,-50.000000
5992,-12.000000
5993,-14.000000
5994,4.000000
5995,6.000000
5996,-64.000000
5997,34.000000
5998,-4.000000
5999,-4.000000
6000,-50.000000
6001,68.000000
6002,10.000000
6003,-8.000000
6004,42.000000
6005,40.000000
6006,-64.000000
6007,-28.000000
6008,-2.000000
6009,6.000000
6010,-48.000000
6011,46.000000
6012,-16.000000
6013,34.000000
6014,46.000000
6015,48.000000
6016,-16.000000
6017,6.000000
6018,0.000000
6019,-22.000000
6020,-22.000000
6021,0.000000
6022,10.000000
6023,-34.000000
6024,14.000000
6025,-20.000000
6026,-16.000000
6027,-14.000000
6028,-20.000000
6029,8.000000
6030,-2.000000
6031,60.000000
6032,26.000000
6033,40.000000
6034,8.000000
6035,14.000000
6036,28.000000
6037,2.000000
6038,-36.000000
6039,0.000000
6040,6.000000
6041,14.000000
6042,-30.000000
6043,-54.000000
6044,44.000000
6045,-12.000000
6046,-16.000000
6047,2.000000
6048,4.000000
6049,-40.000000
6050,-26.000000
6051,-30.000000
6052,-12.000000
6053,-2.000000
6054,-4.000000
6055,-44.000000
6056,-26.000000
6057,-64.000000
6058,44.000000
6059,-26.000000
6060,-4.000000
6061,50.000000
6062,-4.000000
6063,-8.000000
6064,-6.000000
6065,-30.000000
6066,22.000000
6067,48.000000
6068,-10.000000
6069,-12.000000
6070,36.000000
6071,14.000000
6072,10.000000
6073,14.000000
6074,8.000000
6075,14.000000
6076,-10.000000
6077,4.000000
6078,-4.000000
6079,14.000000
6080,4.000000
6081,-18.000000
6082,-26.000000
6083,-14.000000
6084,-20.000000
6085,-20.000000
6086,58.000000
6087,16.000000
6088,-2.000000
6089,2.000000
6090,2.000000
6091,-4.000000
6092,2.000000
6093,22.000000
6094,8.000000
6095,0.000000
6096,-12.000000
6097,30.000000
6098,-4.000000
6099,-16.000000
6100,0.000000
6101,-6.000000
6102,-16.000000
6103,-12.000000
6104,-20.000000
6105,-14.000000
6106,10.000000
6107,22.000000
6108,-80.000000
6109,14.000000
6110,-20.000000
6111,-22.000000
6112,46.000000
6113,2.000000
6114,22.000000
6115,10.000000
6116,-16.000000
6117,8.000000
6118,-20.000000
6119,10.000000
6120,8.000000
6121,-28.000000
6122,24.000000
6123,-30.000000
6124,-76.000000
6125,8.000000
6126,-36.000000
6127,46.000000
6128,22.000000
6129,-72.000000
6130,-8.000000
6131,22.000000
6132,-20.000000
6133,-2.000000
6134,10.000000
6135,-34.000000
6136,-32.000000
6137,-50.000000
6138,4.000000
6139,30.000000
6140,-20.000000
6141,24.000000
6142,-30.000000
6143,62.000000
6144,-16.000000
6145,0.000000
6146,-8.000000
6147,2.000000
6148,-6.000000
6149,-20.000000
6150,-68.000000
6151,-30.000000
6152,50.000000
6153,8.000000
6154,4.000000
6155,2.000000
6156,58.000000
6157,8.000000
6158,4.000000
6159,-22.000000
6160,-4.000000
6161,18.000000
6162,-40.000000
6163,-24.000000
6164,86.000000
6165,20.000000
6166,10.000000
6167,6.000000
6168,28.000000
6169,2.000000
6170,10.000000
6171,-34.000000
6172,2.000000
6173,38.000000
6174,-62.000000
6175,10.000000
6176,8.000000
6177,22.000000
6178,6.000000
6179,-16.000000
6180,-4.000000
6181,10.000000
6182,-60.000000
6183,12.000000
6184,-12.000000
6185,20.000000
6186,16.000000
6187,10.000000
6188,28.000000
6189,86.000000
6190,14.000000
6191,-10.000000
6192,-44.000000
6193,32.000000
6194,46.000000
6195,-26.000000
6196,6.000000
6197,-18.000000
6198,-12.000000
6199,14.000000
6200,18.000000
6201,16.000000
6202,-44.000000
6203,12.000000
6204,10.000000
6205,22.000000
6206,-4.000000
6207,-2.000000
6208,30.000000
6209,18.000000
6210,-30.000000
6211,54.000000
6212,-14.000000
6213,-16.000000
6214,-10.000000
6215,10.000000
6216,0.000000
6217,2.000000
6218,26.000000
6219,-4.000000
6220,12.000000
6221,10.000000
6222,14.000000
6223,10.000000
6224,-8.000000
6225,12.000000
6226,-8.000000
6227,12.000000
6228,-16.000000
6229,2.000000
6230,58.000000
6231,22.000000
6232,-20.000000
6233,78.000000
6234,-20.000000
6235,-10.000000
6236,20.000000
6237,-4.000000
6238,-4.000000
6239,-20.000000
6240,2.000000
6241,-42.000000
6242,0.000000
6243,-44.000000
6244,-16.000000
6245,28.000000
6246,12.000000
6247,4.000000
6248,-24.000000
6249,34.000000
6250,-36.000000
6251,0.000000
6252,6.000000
6253,14.000000
6254,24.000000
6255,58.000000
6256,-8.000000
6257,-12.000000
6258,18.000000
6259,84.000000
6260,22.000000
6261,-2.000000
6262,2.000000
6263,-30.000000
6264,-34.000000
6265,-10.000000
6266,-20.000000
6267,-8.000000
6268,-62.000000
6269,44.000000
6270,4.000000
6271,-78.000000
6272,0.000000
6273,-2.000000
6274,44.000000
6275,-48.000000
6276,-24.000000
6277,8.000000
6278,4.000000
6279,14.000000
6280,-4.000000
6281,-12.000000
6282,-48.000000
6283,28.000000
6284,-62.000000
6285,-22.000000
6286,20.000000
6287,16.000000
6288,-12.000000
6289,50.000000
6290,-26.000000
6291,8.000000
6292,-6.000000
6293,-26.000000
6294,-14.000000
6295,0.000000
6296,78.000000
6297,-20.000000
6298,-32.000000
6299,-12.000000
6300,-26.000000
6301,-20.000000
6302,-12.000000
6303,8.000000
6304,-42.000000
6305,0.000000
6306,0.000000
6307,-8.000000
6308,-64.000000
6309,-14.000000
6310,-16.000000
6311,-4.000000
6312,-4.000000
6313,10.000000
6314,0.000000
6315,-4.000000
6316,2.000000
6317,10.000000
6318,20.000000
6319,20.000000
6320,8.000000
6321,8.000000
6322,82.000000
6323,22.000000
6324,-2.000000
6325,30.000000
6326,54.000000
6327,-22.000000
6328,-44.000000
6329,14.000000
6330,28.000000
6331,-20.000000
6332,-8.000000
6333,2.000000
6334,-48.000000
6335,38.000000
6336,-20.000000
6337,0.000000
6338,8.000000
6339,-18.000000
6340,46.000000
6341,-4.000000
6342,-2.000000
6343,-18.000000
6344,-28.000000
6345,0.000000
6346,54.000000
6347,0.000000
6348,6.000000
6349,-40.000000
6350,20.000000
6351,-62.000000
6352,-8.000000
6353,6.000000
6354,24.000000
6355,-64.000000
6356,-8.000000
6357,-2.000000
6358,-12.000000
6359,4.000000
6360,-12.000000
6361,8.000000
6362,46.000000
6363,0.000000
6364,-4.000000
6365,-26.000000
6366,2.000000
6367,-22.000000
6368,-34.000000
6369,-18.000000
6370,-8.000000
6371,-38.000000
6372,-68.000000
6373,24.000000
6374,-2.000000
6375,-48.000000
6376,40.000000
6377,-14.000000
6378,6.000000
6379,-12.000000
6380,0.000000
6381,2.000000
6382,68.000000
6383,28.000000
6384,-4.000000
6385,12.000000
6386,-16.000000
6387,-14.000000
6388,-14.000000
6389,2.000000
6390,-8.000000
6391,-40.000000
6392,16.000000
6393,-54.000000
6394,54.000000
6395,-4.000000
6396,-104.000000
6397,30.000000
6398,-28.000000
6399,-18.000000
6400,0.000000
6401,4.000000
6402,-42.000000
6403,18.000000
6404,6.000000
6405,-6.000000
6406,12.000000
6407,14.000000
6408,-22.000000
6409,0.000000
6410,6.000000
6411,-36.000000
6412,28.000000
6413,-26.000000
6414,-56.000000
6415,12.000000
6416,-30.000000
6417,-30.000000
6418,-6.000000
6419,-44.000000
6420,14.000000
6421,-44.000000
6422,2.000000
6423,0.000000
6424,10.000000
6425,14.000000
6426,12.000000
6427,-8.000000
6428,-50.000000
6429,18.000000
6430,34.000000
6431,-34.000000
6432,8.000000
6433,-8.000000
6434,18.000000
6435,10.000000
6436,-8.000000
6437,-8.000000
6438,-26.000000
6439,-48.000000
6440,-2.000000
6441,12.000000
6442,-60.000000
6443,-2.000000
6444,42.000000
6445,68.000000
6446,-22.000000
6447,-20.000000
6448,-20.000000
6449,70.000000
6450,-34.000000
6451,-18.000000
6452,24.000000
6453,30.000000
6454,2.000000
6455,62.000000
6456,-4.000000
6457,14.000000
6458,-12.000000
6459,-76.000000
6460,62.000000
6461,-8.000000
6462,0.000000
6463,-12.000000
6464,-2.000000
6465,-8.000000
6466,-2.000000
6467,-28.000000
6468,-36.000000
6469,16.000000
6470,28.000000
6471,4.000000
6472,-4.000000
6473,-8.000000
6474,2.000000
6475,8.000000
6476,28.000000
6477,-82.000000
6478,-20.000000
6479,46.000000
6480,36.000000
6481,2.000000
6482,-6.000000
6483,-6.000000
6484,14.000000
6485,-26.000000
6486,-16.000000
6487,22.000000
6488,-22.000000
6489,2.000000
6490,-22.000000
6491,-8.000000
6492,-34.000000
6493,26.000000
6494,30.000000
6495,-8.000000
6496,-20.000000
6497,-12.000000
6498,18.000000
6499,-30.000000
6500,4.000000
6501,4.000000
6502,2.000000
6503,12.000000
6504,46.000000
6505,-34.000000
6506,-54.000000
6507,-30.000000
6508,-24.000000
6509,38.000000
6510,16.000000
6511,22.000000
6512,-12.000000
6513,4.000000
6514,-52.000000
6515,54.000000
6516,14.000000
6517,-6.000000
6518,16.000000
6519,16.000000
6520,-14.000000
6521,26.000000
6522,24.000000
6523,28.000000
6524,-16.000000
6525,28.000000
6526,4.000000
6527,-12.000000
6528,16.000000
6529,86.000000
6530,-4.000000
6531,46.000000
6532,62.000000
6533,6.000000
6534,50.000000
6535,20.000000
6536,2.000000
6537,-10.000000
6538,-4.000000
6539,20.000000
6540,68.000000
6541,-18.000000
6542,-4.000000
6543,0.000000
6544,12.000000
6545,28.000000
6546,8.000000
6547,-28.000000
6548,40.000000
6549,-30.000000
6550,-2.000000
6551,-46.000000
6552,38.000000
6553,2.000000
6554,14.000000
6555,-16.000000
6556,18.000000
6557,-18.000000
6558,32.000000
6559,-14.000000
6560,32.000000
6561,32.000000
6562,-56.000000
6563,-8.000000
6564,8.000000
6565,34.000000
6566,-8.000000
6567,46.000000
6568,2.000000
6569,-4.000000
6570,-56.000000
6571,-30.000000
6572,8.000000
6573,-34.000000
6574,20.000000
6575,32.000000
6576,2.000000
6577,-8.000000
6578,2.000000
6579,26.000000
6580,46.000000
6581,-26.000000
6582,24.000000
6583,20.000000
6584,20.000000
6585,2.000000
6586,-30.000000
6587,-50.000000
6588,-16.000000
6589,68.000000
6590,-46.000000
6591,-38.000000
6592,-32.000000
6593,-20.000000
6594,2.000000
6595,20.000000
6596,-26.000000
6597,-16.000000
6598,-4.000000
6599,-2.000000
6600,10.000000
6601,-84.000000
6602,-26.000000
6603,-14.000000
6604,-74.000000
6605,6.000000
6606,-6.000000
6607,0.000000
6608,34.000000
6609,-4.000000
6610,30.000000
6611,82.000000
6612,-50.000000
6613,28.000000
6614,-2.000000
6615,68.000000
6616,-10.000000
6617,-16.000000
6618,-16.000000
6619,22.000000
6620,50.000000
6621,6.000000
6622,26.000000
6623,-36.000000
6624,14.000000
6625,22.000000
6626,-30.000000
6627,38.000000
6628,-34.000000
6629,8.000000
6630,10.000000
6631,-22.000000
6632,40.000000
6633,-16.000000
6634,16.000000
6635,12.000000
6636,-16.000000
6637,0.000000
6638,32.000000
6639,-12.000000
6640,16.000000
6641,10.000000
6642,-34.000000
6643,-26.000000
6644,-4.000000
6645,-76.000000
6646,10.000000
6647,24.000000
6648,-4.000000
6649,8.000000
6650,54.000000
6651,38.000000
6652,-46.000000
6653,24.000000
6654,6.000000
6655,-20.000000
6656,-42.000000
6657,6.000000
6658,8.000000
6659,-18.000000
6660,-22.000000
6661,-46.000000
6662,14.000000
6663,-18.000000
6664,-22.000000
6665,-30.000000
6666,32.000000
6667,-8.000000
6668,-30.000000
6669,12.000000
6670,-8.000000
6671,-4.000000
6672,-68.000000
6673,0.000000
6674,-8.000000
6675,74.000000
6676,14.000000
