Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,234.0mV
Probe attenuation    :,1X
Voltage per ADC value:,0.125000mV
Time interval        :,100.00000us

index,CH1_Voltage(mV)
5012,26.000000
5013,-22.000000
5014,10.000000
5015,14.000000
5016,-40.000000
5017,-22.000000
5018,34.000000
5019,18.000000
5020,-2.000000
5021,-54.000000
5022,22.000000
5023,-22.000000
5024,2.000000
5025,26.000000
5026,32.000000
5027,-8.000000
5028,-74.000000
5029,-12.000000
5030,32.000000
5031,82.000000
5032,26.000000
5033,-30.000000
5034,16.000000
5035,26.000000
5036,26.000000
5037,-16.000000
5038,-12.000000
5039,6.000000
5040,-50.000000
5041,26.000000
5042,-36.000000
5043,24.000000
5044,32.000000
5045,32.000000
5046,40.000000
5047,26.000000
5048,68.000000
5049,56.000000
5050,-24.000000
5051,-24.000000
5052,50.000000
5053,22.000000
5054,-54.000000
5055,10.000000
5056,0.000000
5057,-96.000000
5058,18.000000
5059,36.000000
5060,6.000000
5061,-34.000000
5062,16.000000
5063,-4.000000
5064,-58.000000
5065,0.000000
5066,2.000000
5067,-8.000000
5068,-74.000000
5069,2.000000
5070,-4.000000
5071,32.000000
5072,-10.000000
5073,-12.000000
5074,0.000000
5075,32.000000
5076,-10.000000
5077,0.000000
5078,-56.000000
5079,-32.000000
5080,-2.000000
5081,-8.000000
5082,-6.000000
5083,18.000000
5084,10.000000
5085,50.000000
5086,38.000000
5087,-8.000000
5088,-10.000000
5089,-8.000000
5090,14.000000
5091,24.000000
5092,26.000000
5093,-6.000000
5094,-24.000000
5095,4.000000
5096,28.000000
5097,6.000000
5098,6.000000
5099,-2.000000
5100,-30.000000
5101,-22.000000
5102,28.000000
5103,-62.000000
5104,-14.000000
5105,-20.000000
5106,4.000000
5107,-10.000000
5108,-4.000000
5109,-20.000000
5110,-72.000000
5111,46.000000
5112,-14.000000
5113,-22.000000
5114,-30.000000
5115,36.000000
5116,-4.000000
5117,-50.000000
5118,30.000000
5119,14.000000
5120,-10.000000
5121,-12.000000
5122,-64.000000
5123,-22.000000
5124,-70.000000
5125,-4.000000
5126,18.000000
5127,0.000000
5128,28.000000
5129,26.000000
5130,26.000000
5131,24.000000
5132,-12.000000
5133,-4.000000
5134,-58.000000
5135,0.000000
5136,42.000000
5137,-12.000000
5138,0.000000
5139,-20.000000
5140,6.000000
5141,4.000000
5142,60.000000
5143,22.000000
5144,-56.000000
5145,-12.000000
5146,6.000000
5147,-24.000000
5148,-4.000000
5149,-12.000000
5150,-30.000000
5151,24.000000
5152,4.000000
5153,-4.000000
5154,14.000000
5155,36.000000
5156,-8.000000
5157,-26.000000
5158,-12.000000
5159,-2.000000
5160,-50.000000
5161,8.000000
5162,20.000000
5163,14.000000
5164,-56.000000
5165,16.000000
5166,-16.000000
5167,-8.000000
5168,-22.000000
5169,24.000000
5170,-44.000000
5171,-26.000000
5172,2.000000
5173,-18.000000
5174,10.000000
5175,-44.000000
5176,18.000000
5177,-38.000000
5178,-16.000000
5179,-48.000000
5180,-6.000000
5181,38.000000
5182,-20.000000
5183,24.000000
5184,16.000000
5185,-22.000000
5186,0.000000
5187,46.000000
5188,10.000000
5189,14.000000
5190,-4.000000
5191,40.000000
5192,-2.000000
5193,-18.000000
5194,10.000000
5195,8.000000
5196,24.000000
5197,0.000000
5198,2.000000
5199,44.000000
5200,2.000000
5201,-20.000000
5202,-4.000000
5203,-16.000000
5204,-28.000000
5205,6.000000
5206,-36.000000
5207,-6.000000
5208,14.000000
5209,-30.000000
5210,-12.000000
5211,54.000000
5212,-4.000000
5213,-28.000000
5214,-8.000000
5215,-4.000000
5216,50.000000
5217,86.000000
5218,-40.000000
5219,38.000000
5220,-12.000000
5221,-18.000000
5222,-20.000000
5223,-22.000000
5224,20.000000
5225,8.000000
5226,10.000000
5227,0.000000
5228,46.000000
5229,10.000000
5230,38.000000
5231,2.000000
5232,20.000000
5233,-36.000000
5234,-28.000000
5235,-18.000000
5236,4.000000
5237,-52.000000
5238,60.000000
5239,2.000000
5240,16.000000
5241,46.000000
5242,-12.000000
5243,-70.000000
5244,8.000000
5245,22.000000
5246,-6.000000
5247,-8.000000
5248,-14.000000
5249,46.000000
5250,-16.000000
5251,26.000000
5252,-56.000000
5253,2.000000
5254,16.000000
5255,-56.000000
5256,-12.000000
5257,-26.000000
5258,50.000000
5259,-12.000000
5260,-12.000000
5261,0.000000
5262,-14.000000
5263,-40.000000
5264,28.000000
5265,0.000000
5266,-18.000000
5267,0.000000
5268,-4.000000
5269,14.000000
5270,-22.000000
5271,60.000000
5272,14.000000
5273,14.000000
5274,54.000000
5275,-10.000000
5276,0.000000
5277,8.000000
5278,-26.000000
5279,14.000000
5280,14.000000
5281,-34.000000
5282,20.000000
5283,24.000000
5284,-12.000000
5285,26.000000
5286,-22.000000
5287,-16.000000
5288,-48.000000
5289,26.000000
5290,-56.000000
5291,-44.000000
5292,24.000000
5293,-12.000000
5294,12.000000
5295,10.000000
5296,18.000000
5297,-6.000000
5298,-6.000000
5299,6.000000
5300,-12.000000
5301,40.000000
5302,-18.000000
5303,2.000000
5304,6.000000
5305,2.000000
5306,2.000000
5307,40.000000
5308,22.000000
5309,-2.000000
5310,-18.000000
5311,-50.000000
5312,16.000000
5313,-10.000000
5314,10.000000
5315,0.000000
5316,12.000000
5317,-22.000000
5318,-20.000000
5319,-68.000000
5320,-30.000000
5321,-6.000000
5322,28.000000
5323,-40.000000
5324,10.000000
5325,-16.000000
5326,-4.000000
5327,-78.000000
5328,-16.000000
5329,-14.000000
5330,2.000000
5331,26.000000
5332,4.000000
5333,2.000000
5334,6.000000
5335,-20.000000
5336,-30.000000
5337,-26.000000
5338,2.000000
5339,32.000000
5340,24.000000
5341,-44.000000
5342,24.000000
5343,-8.000000
5344,-12.000000
5345,40.000000
5346,-22.000000
5347,60.000000
5348,12.000000
5349,22.000000
5350,-20.000000
5351,56.000000
5352,10.000000
5353,-68.000000
5354,-68.000000
5355,-54.000000
5356,-70.000000
5357,16.000000
5358,-42.000000
5359,-20.000000
5360,14.000000
5361,4.000000
5362,8.000000
5363,-68.000000
5364,-10.000000
5365,62.000000
5366,26.000000
5367,60.000000
5368,30.000000
5369,-6.000000
5370,-16.000000
5371,24.000000
5372,-80.000000
5373,8.000000
5374,-6.000000
5375,-22.000000
5376,8.000000
5377,14.000000
5378,14.000000
5379,-82.000000
5380,58.000000
5381,14.000000
5382,34.000000
5383,-14.000000
5384,16.000000
5385,34.000000
5386,-4.000000
5387,64.000000
5388,-4.000000
5389,40.000000
5390,16.000000
5391,-12.000000
5392,6.000000
5393,8.000000
5394,48.000000
5395,2.000000
5396,8.000000
5397,-20.000000
5398,4.000000
5399,78.000000
5400,-2.000000
5401,6.000000
5402,-16.000000
5403,-36.000000
5404,10.000000
5405,14.000000
5406,-34.000000
5407,68.000000
5408,30.000000
5409,-20.000000
5410,-12.000000
5411,-38.000000
5412,30.000000
5413,30.000000
5414,-6.000000
5415,-22.000000
5416,24.000000
5417,28.000000
5418,22.000000
5419,-20.000000
5420,-18.000000
5421,-30.000000
5422,2.000000
5423,8.000000
5424,-12.000000
5425,-20.000000
5426,34.000000
5427,-22.000000
5428,0.000000
5429,-4.000000
5430,50.000000
5431,0.000000
5432,40.000000
5433,12.000000
5434,-20.000000
5435,68.000000
5436,-20.000000
5437,-14.000000
5438,-16.000000
5439,0.000000
5440,8.000000
5441,32.000000
5442,40.000000
5443,24.000000
5444,2.000000
5445,74.000000
5446,22.000000
5447,18.000000
5448,0.000000
5449,-16.000000
5450,10.000000
5451,14.000000
5452,-24.000000
5453,-24.000000
5454,-40.000000
5455,28.000000
5456,2.000000
5457,14.000000
5458,8.000000
5459,26.000000
5460,-8.000000
5461,20.000000
5462,12.000000
5463,60.000000
5464,-22.000000
5465,14.000000
5466,-8.000000
5467,0.000000
5468,-8.000000
5469,-6.000000
5470,-8.000000
5471,34.000000
5472,24.000000
5473,-16.000000
5474,74.000000
5475,30.000000
5476,18.000000
5477,-28.000000
5478,-8.000000
5479,10.000000
5480,-4.000000
5481,-26.000000
5482,-10.000000
5483,2.000000
5484,-46.000000
5485,-70.000000
5486,-6.000000
5487,-24.000000
5488,-26.000000
5489,0.000000
5490,-12.000000
5491,-2.000000
5492,-2.000000
5493,2.000000
5494,-50.000000
5495,54.000000
5496,-64.000000
5497,2.000000
5498,-24.000000
5499,-12.000000
5500,-10.000000
5501,2.000000
5502,-36.000000
5503,-66.000000
5504,-26.000000
5505,-22.000000
5506,22.000000
5507,30.000000
5508,-38.000000
5509,12.000000
5510,-20.000000
5511,-72.000000
5512,14.000000
5513,-14.000000
5514,2.000000
5515,-8.000000
5516,24.000000
5517,50.000000
5518,-50.000000
5519,-4.000000
5520,12.000000
5521,-12.000000
5522,-4.000000
5523,8.000000
5524,-18.000000
5525,-8.000000
5526,-2.000000
5527,-48.000000
5528,40.000000
5529,10.000000
5530,-58.000000
5531,-30.000000
5532,2.000000
5533,32.000000
5534,4.000000
5535,-8.000000
5536,10.000000
5537,-18.000000
5538,2.000000
5539,34.000000
5540,-30.000000
5541,44.000000
5542,68.000000
5543,10.000000
5544,54.000000
5545,-4.000000
5546,0.000000
5547,18.000000
5548,-22.000000
5549,24.000000
5550,-14.000000
5551,-12.000000
5552,-22.000000
5553,10.000000
5554,4.000000
5555,8.000000
5556,-16.000000
5557,6.000000
5558,-2.000000
5559,2.000000
5560,-12.000000
5561,-30.000000
5562,6.000000
5563,42.000000
5564,-26.000000
5565,0.000000
5566,16.000000
5567,30.000000
5568,-46.000000
5569,2.000000
5570,2.000000
5571,0.000000
5572,-24.000000
5573,14.000000
5574,-12.000000
5575,-44.000000
5576,-4.000000
5577,6.000000
5578,-34.000000
5579,46.000000
5580,16.000000
5581,8.000000
5582,22.000000
5583,38.000000
5584,-4.000000
5585,-44.000000
5586,12.000000
5587,62.000000
5588,-2.000000
5589,12.000000
5590,0.000000
5591,-12.000000
5592,-6.000000
5593,-4.000000
5594,-46.000000
5595,54.000000
5596,34.000000
5597,40.000000
5598,-30.000000
5599,-46.000000
5600,-16.000000
5601,-44.000000
5602,12.000000
5603,-38.000000
5604,78.000000
5605,14.000000
5606,16.000000
5607,6.000000
5608,8.000000
5609,4.000000
5610,4.000000
5611,82.000000
5612,-8.000000
5613,84.000000
5614,6.000000
5615,-10.000000
5616,-10.000000
5617,14.000000
5618,-32.000000
5619,-20.000000
5620,32.000000
5621,2.000000
5622,-8.000000
5623,-8.000000
5624,28.000000
5625,-20.000000
5626,-4.000000
5627,10.000000
5628,86.000000
5629,14.000000
5630,-4.000000
5631,2.000000
5632,44.000000
5633,-76.000000
5634,-8.000000
5635,-46.000000
5636,-30.000000
5637,72.000000
5638,4.000000
5639,10.000000
5640,86.000000
5641,2.000000
5642,18.000000
5643,-36.000000
5644,-12.000000
5645,10.000000
5646,-22.000000
5647,2.000000
5648,2.000000
5649,86.000000
5650,-30.000000
5651,14.000000
5652,14.000000
5653,14.000000
5654,-4.000000
5655,-6.000000
5656,104.000000
5657,-18.000000
5658,28.000000
5659,16.000000
5660,6.000000
5661,-58.000000
5662,-2.000000
5663,-4.000000
5664,34.000000
5665,24.000000
5666,12.000000
5667,60.000000
5668,14.000000
5669,38.000000
5670,-4.000000
5671,-12.000000
5672,-10.000000
5673,-16.000000
5674,2.000000
5675,18.000000
5676,-4.000000
5677,28.000000
5678,16.000000
5679,38.000000
5680,-6.000000
5681,44.000000
5682,-14.000000
5683,0.000000
5684,-16.000000
5685,-16.000000
5686,-54.000000
5687,22.000000
5688,-12.000000
5689,-66.000000
5690,10.000000
5691,22.000000
5692,-24.000000
5693,-26.000000
5694,16.000000
5695,46.000000
5696,-14.000000
5697,-24.000000
5698,38.000000
5699,70.000000
5700,54.000000
5701,-12.000000
5702,2.000000
5703,-4.000000
5704,10.000000
5705,20.000000
5706,94.000000
5707,2.000000
5708,6.000000
5709,14.000000
5710,14.000000
5711,2.000000
5712,-48.000000
5713,-44.000000
5714,12.000000
5715,-34.000000
5716,-58.000000
5717,-20.000000
5718,-10.000000
5719,64.000000
5720,26.000000
5721,32.000000
5722,26.000000
5723,6.000000
5724,6.000000
5725,0.000000
5726,6.000000
5727,-16.000000
5728,10.000000
5729,62.000000
5730,10.000000
5731,46.000000
5732,-16.000000
5733,-14.000000
5734,-4.000000
5735,-32.000000
5736,20.000000
5737,-4.000000
5738,-72.000000
5739,-12.000000
5740,-6.000000
5741,-8.000000
5742,-24.000000
5743,-104.000000
5744,-12.000000
5745,-16.000000
5746,8.000000
5747,32.000000
5748,26.000000
5749,-20.000000
5750,14.000000
5751,8.000000
5752,8.000000
5753,-44.000000
5754,20.000000
5755,50.000000
5756,14.000000
5757,-24.000000
5758,6.000000
5759,-4.000000
5760,14.000000
5761,28.000000
5762,68.000000
5763,-30.000000
5764,42.000000
5765,-16.000000
5766,-26.000000
5767,2.000000
5768,-4.000000
5769,-72.000000
5770,-16.000000
5771,-74.000000
5772,18.000000
5773,30.000000
5774,34.000000
5775,-4.000000
5776,-4.000000
5777,26.000000
5778,-2.000000
5779,-8.000000
5780,-16.000000
5781,-2.000000
5782,10.000000
5783,-8.000000
5784,32.000000
5785,-34.000000
5786,-30.000000
5787,10.000000
5788,-16.000000
5789,30.000000
5790,32.000000
5791,8.000000
5792,6.000000
5793,8.000000
5794,-6.000000
5795,-4.000000
5796,46.000000
5797,-14.000000
5798,2.000000
5799,-2.000000
5800,-26.000000
5801,-8.000000
5802,-16.000000
5803,-26.000000
5804,10.000000
5805,-24.000000
5806,-58.000000
5807,32.000000
5808,-8.000000
5809,34.000000
5810,-64.000000
5811,12.000000
5812,6.000000
5813,-18.000000
5814,-22.000000
5815,-18.000000
5816,44.000000
5817,-16.000000
5818,-36.000000
5819,2.000000
5820,4.000000
5821,-4.000000
5822,-2.000000
5823,64.000000
5824,-32.000000
5825,-2.000000
5826,-4.000000
5827,-36.000000
5828,-12.000000
5829,-8.000000
5830,54.000000
5831,-18.000000
5832,-18.000000
5833,-4.000000
5834,-20.000000
5835,-22.000000
5836,6.000000
5837,12.000000
5838,-14.000000
5839,8.000000
5840,-82.000000
5841,40.000000
5842,-2.000000
5843,-32.000000
5844,62.000000
5845,48.000000
5846,2.000000
5847,6.000000
5848,4.000000
5849,-14.000000
5850,-8.000000
5851,-16.000000
5852,-14.000000
5853,-16.000000
5854,2.000000
5855,0.000000
5856,14.000000
5857,-26.000000
5858,-2.000000
5859,-16.000000
5860,-12.000000
5861,-4.000000
5862,26.000000
5863,-6.000000
5864,-4.000000
5865,56.000000
5866,-6.000000
5867,-74.000000
5868,-18.000000
5869,4.000000
5870,-2.000000
5871,10.000000
5872,-32.000000
5873,60.000000
5874,54.000000
5875,32.000000
5876,68.000000
5877,26.000000
5878,82.000000
5879,26.000000
5880,40.000000
5881,2.000000
5882,6.000000
5883,12.000000
5884,26.000000
5885,2.000000
5886,40.000000
5887,72.000000
5888,8.000000
5889,6.000000
5890,4.000000
5891,18.000000
5892,44.000000
5893,-22.000000
5894,-4.000000
5895,-2.000000
5896,-30.000000
5897,46.000000
5898,2.000000
5899,44.000000
5900,22.000000
5901,-12.000000
5902,-48.000000
5903,10.000000
5904,22.000000
5905,-8.000000
5906,8.000000
5907,-44.000000
5908,14.000000
5909,0.000000
5910,34.000000
5911,-30.000000
5912,26.000000
5913,-54.000000
5914,-26.000000
5915,34.000000
5916,-4.000000
5917,6.000000
5918,2.000000
5919,0.000000
5920,-36.000000
5921,-16.000000
5922,2.000000
5923,18.000000
5924,2.000000
5925,-8.000000
5926,14.000000
5927,38.000000
5928,68.000000
5929,-12.000000
5930,44.000000
5931,-2.000000
5932,-4.000000
5933,-4.000000
5934,40.000000
5935,-22.000000
5936,8.000000
5937,-22.000000
5938,-4.000000
5939,4.000000
5940,28.000000
5941,-2.000000
5942,2.000000
5943,30.000000
5944,-30.000000
5945,24.000000
5946,-16.000000
5947,-2.000000
5948,34.000000
5949,-34.000000
5950,-6.000000
5951,-12.000000
5952,-12.000000
5953,-16.000000
5954,-40.000000
5955,8.000000
5956,-14.000000
5957,-26.000000
5958,-2.000000
5959,20.000000
5960,-8.000000
5961,-10.000000
5962,-10.000000
5963,-56.000000
5964,6.000000
5965,-26.000000
5966,26.000000
5967,12.000000
5968,8.000000
5969,-2.000000
5970,-48.000000
5971,10.000000
5972,-18.000000
5973,76.000000
5974,-4.000000
5975,-30.000000
5976,-58.000000
5977,8.000000
5978,-26.000000
5979,-12.000000
5980,46.000000
5981,-24.000000
5982,-72.000000
5983,-38.000000
5984,-24.000000
5985,40.000000
5986,34.000000
5987,2.000000
5988,-60.000000
5989,-8.000000
5990,-14.000000
5991,36.000000
5992,24.000000
5993,16.000000
5994,16.000000
5995,76.000000
5996,-26.000000
5997,46.000000
5998,24.000000
5999,-18.000000
6000,26.000000
6001,-44.000000
6002,14.000000
6003,-8.000000
6004,10.000000
6005,-58.000000
6006,-18.000000
6007,16.000000
6008,-40.000000
6009,14.000000
6010,-18.000000
6011,-2.000000
6012,50.000000
6013,-2.000000
6014,4.000000
6015,-60.000000
6016,-68.000000
6017,-68.000000
6018,-8.000000
6019,-14.000000
6020,24.000000
6021,-20.000000
6022,-6.000000
6023,-12.000000
6024,8.000000
6025,16.000000
6026,10.000000
6027,-22.000000
6028,68.000000
6029,-26.000000
6030,22.000000
6031,-6.000000
6032,-2.000000
6033,-22.000000
6034,-48.000000
6035,-4.000000
6036,-82.000000
6037,-16.000000
6038,-12.000000
6039,8.000000
6040,4.000000
6041,20.000000
6042,-8.000000
6043,68.000000
6044,32.000000
6045,2.000000
6046,-30.000000
6047,-4.000000
6048,38.000000
6049,58.000000
6050,-4.000000
6051,8.000000
6052,-20.000000
6053,16.000000
6054,28.000000
6055,-20.000000
6056,30.000000
6057,0.000000
6058,20.000000
6059,-2.000000
6060,54.000000
6061,-6.000000
6062,30.000000
6063,-40.000000
6064,-26.000000
6065,0.000000
6066,4.000000
6067,-14.000000
6068,-34.000000
6069,-40.000000
6070,6.000000
6071,-8.000000
6072,8.000000
6073,76.000000
6074,28.000000
6075,-30.000000
6076,-26.000000
6077,22.000000
6078,-16.000000
6079,-16.000000
6080,2.000000
6081,-18.000000
6082,54.000000
6083,8.000000
6084,-2.000000
6085,2.000000
6086,32.000000
6087,-36.000000
6088,-2.000000
6089,-32.000000
6090,6.000000
6091,4.000000
6092,2.000000
6093,10.000000
6094,-16.000000
6095,-30.000000
6096,-20.000000
6097,58.000000
6098,10.000000
6099,-22.000000
6100,-50.000000
6101,6.000000
6102,16.000000
6103,32.000000
6104,38.000000
6105,-86.000000
6106,-34.000000
6107,-6.000000
6108,26.000000
6109,-16.000000
6110,54.000000
6111,-2.000000
6112,-12.000000
6113,-14.000000
6114,32.000000
6115,8.000000
6116,-82.000000
6117,46.000000
6118,0.000000
6119,-10.000000
6120,-62.000000
6121,-16.000000
6122,14.000000
6123,-16.000000
6124,-30.000000
6125,-16.000000
6126,34.000000
6127,-26.000000
6128,-68.000000
6129,12.000000
6130,8.000000
6131,-102.000000
6132,-16.000000
6133,-10.000000
6134,2.000000
6135,-26.000000
6136,-30.000000
6137,22.000000
6138,6.000000
6139,76.000000
6140,-4.000000
6141,-4.000000
6142,10.000000
6143,-4.000000
6144,-16.000000
6145,8.000000
6146,0.000000
6147,24.000000
6148,38.000000
6149,38.000000
6150,46.000000
6151,-16.000000
6152,-18.000000
6153,26.000000
6154,40.000000
6155,-14.000000
6156,74.000000
6157,12.000000
6158,32.000000
6159,-16.000000
6160,24.000000
6161,-4.000000
6162,26.000000
6163,250.000000
6164,250.000000
6165,250.000000
6166,250.000000
6167,250.000000
6168,250.000000
6169,250.000000
6170,250.000000
6171,250.000000
6172,250.000000
6173,250.000000
6174,250.000000
6175,250.000000
6176,248.000000
6177,244.000000
6178,204.000000
6179,138.000000
6180,134.000000
6181,156.000000
6182,150.000000
6183,150.000000
6184,104.000000
6185,82.000000
6186,38.000000
6187,-160.000000
6188,-160.000000
6189,-162.000000
6190,-180.000000
6191,-180.000000
6192,-200.000000
6193,-200.000000
6194,-214.000000
6195,32.000000
6196,34.000000
6197,24.000000
6198,24.000000
6199,30.000000
6200,26.000000
6201,36.000000
6202,36.000000
6203,32.000000
6204,32.000000
6205,30.000000
6206,30.000000
6207,32.000000
6208,30.000000
6209,34.000000
6210,34.000000
6211,34.000000
6212,34.000000
6213,32.000000
6214,32.000000
6215,32.000000
6216,32.000000
6217,34.000000
6218,32.000000
6219,32.000000
6220,32.000000
6221,32.000000
6222,32.000000
6223,32.000000
6224,32.000000
6225,32.000000
6226,32.000000
6227,32.000000
6228,32.000000
6229,32.000000
6230,32.000000
6231,32.000000
6232,32.000000
6233,32.000000
6234,34.000000
6235,14.000000
6236,10.000000
6237,-2.000000
6238,-4.000000
6239,-50.000000
6240,2.000000
6241,-32.000000
6242,-44.000000
6243,8.000000
6244,24.000000
6245,-72.000000
6246,-8.000000
6247,-16.000000
6248,-14.000000
6249,-24.000000
6250,2.000000
6251,-4.000000
6252,-2.000000
6253,8.000000
6254,2.000000
6255,-8.000000
6256,0.000000
6257,10.000000
6258,50.000000
6259,64.000000
6260,22.000000
6261,20.000000
6262,-8.000000
6263,14.000000
6264,-6.000000
6265,-4.000000
6266,12.000000
6267,-26.000000
6268,10.000000
6269,-26.000000
6270,50.000000
6271,34.000000
6272,-20.000000
6273,2.000000
6274,-58.000000
6275,2.000000
6276,30.000000
6277,-2.000000
6278,72.000000
6279,56.000000
6280,-4.000000
6281,-12.000000
6282,-2.000000
6283,50.000000
6284,-46.000000
6285,2.000000
6286,-30.000000
6287,14.000000
6288,56.000000
6289,6.000000
6290,18.000000
6291,40.000000
6292,14.000000
6293,10.000000
6294,-8.000000
6295,2.000000
6296,-36.000000
6297,10.000000
6298,10.000000
6299,6.000000
6300,2.000000
6301,46.000000
6302,-14.000000
6303,12.000000
6304,34.000000
6305,16.000000
6306,58.000000
6307,-8.000000
6308,26.000000
6309,-72.000000
6310,54.000000
6311,-12.000000
6312,48.000000
6313,10.000000
6314,-4.000000
6315,-2.000000
6316,-4.000000
6317,-48.000000
6318,-26.000000
6319,24.000000
6320,12.000000
6321,22.000000
6322,40.000000
6323,-8.000000
6324,-8.000000
6325,-24.000000
6326,32.000000
6327,6.000000
6328,-26.000000
6329,-10.000000
6330,-22.000000
6331,-12.000000
6332,-8.000000
6333,-16.000000
6334,-2.000000
6335,24.000000
6336,-14.000000
6337,46.000000
6338,-44.000000
6339,20.000000
6340,2.000000
6341,-6.000000
6342,2.000000
6343,8.000000
6344,-22.000000
6345,-16.000000
6346,-34.000000
6347,-12.000000
6348,2.000000
6349,-64.000000
6350,-30.000000
6351,-44.000000
6352,-22.000000
6353,14.000000
6354,-20.000000
6355,24.000000
6356,-16.000000
6357,-2.000000
6358,28.000000
6359,-14.000000
6360,-22.000000
6361,-6.000000
6362,24.000000
6363,-26.000000
6364,-82.000000
6365,-20.000000
6366,14.000000
6367,-6.000000
6368,2.000000
6369,-24.000000
6370,54.000000
6371,16.000000
6372,16.000000
6373,26.000000
6374,-54.000000
6375,14.000000
6376,44.000000
6377,2.000000
6378,-34.000000
6379,-30.000000
6380,32.000000
6381,-64.000000
6382,-40.000000
6383,-24.000000
6384,-30.000000
6385,58.000000
6386,-68.000000
6387,-8.000000
6388,-16.000000
6389,-36.000000
6390,68.000000
6391,-44.000000
6392,-90.000000
6393,-28.000000
6394,-26.000000
6395,28.000000
6396,36.000000
6397,2.000000
6398,-26.000000
6399,24.000000
6400,-14.000000
6401,-4.000000
6402,30.000000
6403,-72.000000
6404,-50.000000
6405,-20.000000
6406,-16.000000
6407,-16.000000
6408,30.000000
6409,-4.000000
6410,4.000000
6411,-8.000000
6412,-40.000000
6413,2.000000
6414,-40.000000
6415,-12.000000
6416,-6.000000
6417,-18.000000
6418,42.000000
6419,108.000000
6420,-26.000000
6421,60.000000
6422,-16.000000
6423,26.000000
6424,-6.000000
6425,12.000000
6426,28.000000
6427,-76.000000
6428,-50.000000
6429,2.000000
6430,-14.000000
6431,-4.000000
6432,-2.000000
6433,-4.000000
6434,-86.000000
6435,26.000000
6436,-16.000000
6437,82.000000
6438,-30.000000
6439,12.000000
6440,6.000000
6441,-30.000000
6442,46.000000
6443,70.000000
6444,18.000000
6445,-32.000000
6446,-18.000000
6447,46.000000
6448,16.000000
6449,-48.000000
6450,-12.000000
6451,-16.000000
6452,-4.000000
6453,46.000000
6454,-4.000000
6455,-12.000000
6456,10.000000
6457,0.000000
6458,26.000000
6459,-18.000000
6460,-104.000000
6461,28.000000
6462,-14.000000
6463,38.000000
6464,-18.000000
6465,-38.000000
6466,-4.000000
6467,-4.000000
6468,-14.000000
6469,-18.000000
6470,-14.000000
6471,-24.000000
6472,-4.000000
6473,32.000000
6474,-4.000000
6475,10.000000
6476,24.000000
6477,36.000000
6478,60.000000
6479,-60.000000
6480,14.000000
6481,6.000000
6482,-62.000000
6483,-32.000000
6484,-22.000000
6485,-12.000000
6486,-28.000000
6487,-16.000000
6488,-28.000000
6489,-46.000000
6490,-36.000000
6491,-20.000000
6492,-6.000000
6493,-56.000000
6494,8.000000
6495,-40.000000
6496,26.000000
6497,-2.000000
6498,50.000000
6499,22.000000
6500,-54.000000
6501,24.000000
6502,22.000000
6503,-16.000000
6504,-62.000000
6505,6.000000
6506,-72.000000
6507,-22.000000
6508,46.000000
6509,-4.000000
6510,-6.000000
6511,-12.000000
6512,-10.000000
6513,-42.000000
6514,2.000000
6515,8.000000
6516,26.000000
6517,4.000000
6518,2.000000
6519,-26.000000
6520,-4.000000
6521,-58.000000
6522,-28.000000
6523,4.000000
6524,40.000000
6525,20.000000
6526,68.000000
6527,50.000000
6528,54.000000
6529,14.000000
6530,-24.000000
6531,32.000000
6532,-12.000000
6533,14.000000
6534,30.000000
6535,60.000000
6536,28.000000
6537,-6.000000
6538,-4.000000
6539,-22.000000
6540,26.000000
6541,-26.000000
6542,12.000000
6543,-58.000000
6544,-20.000000
6545,2.000000
6546,2.000000
6547,10.000000
6548,8.000000
6549,-56.000000
6550,-12.000000
6551,-30.000000
6552,-14.000000
6553,-36.000000
6554,20.000000
6555,50.000000
6556,54.000000
6557,22.000000
6558,-12.000000
6559,-22.000000
6560,8.000000
6561,0.000000
6562,-54.000000
6563,10.000000
6564,-58.000000
6565,54.000000
6566,-22.000000
6567,22.000000
6568,-14.000000
6569,-14.000000
6570,36.000000
6571,-90.000000
6572,-12.000000
6573,-10.000000
6574,54.000000
6575,14.000000
6576,-2.000000
6577,-16.000000
6578,14.000000
6579,12.000000
6580,0.000000
6581,-18.000000
6582,44.000000
6583,-50.000000
6584,-50.000000
6585,18.000000
6586,-12.000000
6587,28.000000
6588,0.000000
6589,18.000000
6590,22.000000
6591,-2.000000
6592,-4.000000
6593,-14.000000
6594,-30.000000
6595,-40.000000
6596,-78.000000
6597,-14.000000
6598,-26.000000
6599,6.000000
6600,58.000000
6601,10.000000
6602,32.000000
6603,22.000000
6604,-22.000000
6605,-6.000000
6606,-8.000000
6607,-14.000000
6608,62.000000
6609,32.000000
6610,48.000000
6611,-10.000000
6612,-12.000000
6613,-12.000000
6614,8.000000
6615,50.000000
6616,4.000000
6617,-12.000000
6618,-40.000000
6619,-24.000000
6620,-8.000000
6621,-30.000000
6622,-50.000000
6623,-30.000000
6624,26.000000
6625,-8.000000
6626,14.000000
6627,40.000000
6628,18.000000
6629,10.000000
6630,-36.000000
6631,-8.000000
6632,-30.000000
6633,26.000000
6634,-34.000000
6635,2.000000
6636,2.000000
6637,-4.000000
6638,0.000000
6639,-48.000000
6640,10.000000
6641,0.000000
6642,40.000000
6643,-4.000000
6644,4.000000
6645,18.000000
6646,2.000000
6647,12.000000
6648,-24.000000
6649,14.000000
